"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-1.13078559247184 -2.371750026518 -3.23765181822393 -0.351295305334796 -0.465045238152055 0.981789351570271 -0.529856113097263 -2.61335571155088
0.364731571545303 -1.30408084243018 -1.60577155641944 -1.60735412939303 -1.21437464270076 -0.743656125460293 1.97873516296289 -0.045983404171293
-1.19829081191817 0.282548838991956 -0.704184450670917 1.34758738299873 0.754212860876298 0.145355565368965 -1.06783378306376 -0.0975923504634809
-1.02604648081819 -0.184970817140829 0.288282956345064 2.23552573148003 1.25749215450019 0.868568415414235 0.0643829298705936 -1.44762772734539
-1.85005111511212 -0.0353429939306349 1.2589225609356 -0.0995649812582198 -0.0191600728580793 1.8701543638688 0.693315254313127 -1.46823983725177
-2.78574132131224 -2.09591744765839 -0.30870644889157 -1.03318576087272 1.59255545323802 1.10270869084996 0.0092310881681518 -1.02236594071549
-0.589159019067575 -3.89626466169079 -1.69239638965539 -1.13581411858711 -2.32260842396686 -1.794828361078 0.234002786841858 -1.01886524974909
1.03445427880905 -0.120560508299699 -1.11925534902489 -1.59225194721692 -0.46226552646402 -3.2466017442238 -2.37291133908061 -1.1989432129882
-1.18932378873813 -0.617168117058931 0.110889435129515 0.783296090239945 -0.857164205402852 -1.66050208604178 -2.05692524470173 -1.12574480622862
-1.10548621848151 0.402374558654271 0.0297782071103969 -0.437591177483695 1.11039031996342 0.807554457381648 0.563938763463397 -0.744744705525896
0.00863574255395683 0.655290827336537 -0.2232402078753 -0.697929486307745 -0.405676819006489 -2.21663188997241 -1.22270104552426 0.20345247678766
-0.806115270077565 -1.97779591664741 1.32886160485497 1.01620465037625 -0.302787567320127 -0.799808380404187 -1.52945184697188 -1.47995811495502
-0.545826183103439 -0.918179056370957 0.32356734978673 -0.0373449008827991 1.10556244217048 0.665185694091476 0.865447742854623 0.016087695859363
0.0283701934671806 -0.88140624494129 -0.380685340669805 1.68991976523513 -0.892387914468337 -0.800257095521341 0.54454490612765 -0.57966437706975
