"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.336799603956787 -0.880840093584605 -1.2770369283351 1.48494207063033 -0.777663638874258 -0.158139475966195 -0.391231062809423 0.504258432113573
0.0124569218861125 0.815054842048342 -0.0605932775275903 -1.75738519827688 0.942242115721234 -1.0829109352167 -0.82501079163116 -1.78892588591461
-0.533829903218834 0.265069440250621 -0.177797554388947 -1.94099371970612 0.158570432576801 -1.63053419816294 -0.221478220736756 0.74153045125157
0.853462219406096 0.852114775995933 0.855408349129927 -1.50447335208761 -1.9450005795432 -2.57095081350348 -0.239396005570264 -0.628185271934642
0.0161713079542177 1.09816294429252 2.20691243941557 1.40596593995742 -0.822877504900959 0.143357285616597 0.0243497304824986 1.06207387069821
1.29777155943169 1.22090197494006 1.98101134479046 1.44897435271369 0.707640101935073 -0.867567899677351 -0.13602458613793 -0.016736869139346
1.33445351397978 0.691304953682854 1.30035261844877 1.87418052929426 0.791861104233073 1.08417418327713 -0.135702656087157 1.44130918148917
-0.83595412061411 0.678592017346573 1.26420670623012 0.924805753865135 2.31399133723904 0.823264916702545 -0.353210169909321 0.0285380556871464
-1.8069155075389 -1.25031772083066 0.578613284895763 -0.748312002976812 0.4082303347562 -0.120079728191377 -0.207449052928252 0.325032600272273
-2.31368216430105 -1.78985705466433 -1.22268443681034 1.26544621586886 2.30661318981438 2.51489896892469 1.30057944690887 0.193312543811574
0.597928467696967 -1.65948645985186 -1.32331111227177 -0.793871445577668 -0.0168173541594083 1.96940873345102 0.122254651807445 1.99903961645995
0.80107639253042 -2.06897158820434 -0.540294655258639 -1.37085156482217 -1.53743973297481 0.0143445783519276 -0.688247498579896 1.90938445334915
0.226431036832272 -0.144401067023559 -2.31303348534737 -1.20932868590257 -0.219036749537024 -1.84350781938822 -2.55750647964822 2.23402092820847
0.416616156768587 -1.5270200351889 -0.333493863952094 -2.00275822102758 -1.79043397771486 -2.41463038628251 0.0467590161324263 -0.0518461788214382
-0.747539604404203 -0.310609358420023 -2.42757439938657 -1.41728423288692 -2.97230644938968 -1.80986747193163 -0.778025574469522 0.608186282972969
-1.48489017209982 -1.37412648069977 -0.419447162917415 -2.44703595471626 -4.69509036106346 -1.55358976481223 -1.49736727259582 -2.42382738255116
1.007996285331 -0.398706118054221 -3.20122624728878 -1.64263818569942 -2.10763827516907 -1.09597016903608 -2.20596410538827 -1.36789043744362
-0.864226503116337 -0.163497410516329 -0.726536443775587 -2.32187882298132 -1.09617387116212 -0.587623543519225 0.850070127940437 -0.997551103806882
-0.237672855705947 0.650597176700168 -0.587623296114884 0.0284426018481649 -0.62455443781384 -0.841877527066362 -1.61148544426117 0.312431013077905
0.136082423856636 0.857078626838805 0.624686629159764 0.748542492176634 0.57448221312449 0.884849440317035 -0.778743598901402 -1.68990242749598
0.263150232774063 -0.0177061110088859 -0.305778796752582 -0.289836930366876 0.316697805598627 -1.53221299982925 -2.2241948188837 -3.33412182797751
-2.03807134200532 -0.138173131141628 -0.303581678552031 1.97198583488188 0.138729750301814 -0.728091122852231 0.203720849806565 -0.830666648366753
0.00794276184421496 -0.124097366725923 -1.31333707372367 0.809737614674155 0.43658935353406 0.942901198310944 -0.320577535143849 0.372340259173699
0.184599928177837 -0.0583610111528937 0.668942084469583 -0.334241477851156 0.847596881225181 0.589686188814221 1.84740638536336 0.88562467305944
2.14552221745086 1.50014496662985 0.829407632483226 1.33787129261882 0.116326006244764 -0.569129863721022 0.601806653341978 1.83263839190722
1.78662296508839 -0.219995378194563 -0.0517862278213474 0.126939643236539 -0.718848938544353 3.56769926808703 2.28587156121329 1.35409087136372
0.700186358699684 1.32803991313297 0.869036810381718 -1.09883097913815 0.402740489910349 1.561674031909 2.34627818324394 0.424576055304178
-1.12905611056179 -0.279525808193818 -1.47444135739598 0.958973477542268 0.307797845443233 -0.33238848499958 -0.789315078351342 1.11254387242462
-1.62055534417058 -0.371815820790816 0.470584885367464 -1.58818449946693 -0.651705955311881 -0.0503069456646326 1.23783134359211 -0.2482788176439
-1.45319740642872 -1.64061189804601 -0.689046340360468 -0.457307868213373 -1.22450483591675 -0.482397699626535 -0.112569721810794 -0.416848669901314
-0.206031623849476 -0.664345538121451 -1.58564655863885 -0.200558579375498 -1.5612840255183 -0.686473245853418 -1.93117805044952 0.690241361115707
-1.01399760556444 1.51279730818408 -0.578521738120402 -2.05692856861912 -1.29781951518548 -0.146173661616358 -0.109622573722444 -2.03886123663373
-1.2080197022064 -1.47386239028545 -1.17387342122468 -1.87715835961328 -2.06574731673202 -3.42784050050716 -0.709094703518523 -1.36754936769164
-0.16890980598001 -1.33446921124535 -2.58974528978285 -0.308074440619471 -1.00856508510469 -3.02582842898477 -1.74008712627511 -0.672471758173375
-0.291816836555896 -1.2617775548344 -0.924749019693863 -1.25030807009064 -0.495702840682128 -2.22236001157423 -0.115486872213921 -1.58395021435022
-1.23276865019338 0.418733544275433 -0.129925299307469 -1.3682886548415 -2.01984613469041 -2.17182754501684 -2.03212454825605 -1.90758503504206
0.834980114758667 1.71283518890637 -0.653853318121512 -0.373332999476491 -1.47097103914789 -0.988820609564156 -1.43514422959493 -2.75412263115717
-0.174065839912771 -1.02934909678475 1.27466251748934 0.433433350488496 -1.44128823634812 -3.6531221824629 -2.62773692477535 -0.99696509470856
-0.439941835809424 0.934575677895521 1.12228051630021 1.72587466413561 1.00723116957048 0.446158513251947 -2.03381842769345 -2.39928116186227
1.00459862978776 1.12641527032817 0.499486249740238 0.175671095353434 -0.528713808357567 0.411984306583704 1.43186487742751 0.287637181513589
-0.626047711076679 -0.435330638772455 -0.600016713074642 1.29790279276088 2.09912412922944 -0.00476036964035461 0.73128663626692 -1.37516180573591
0.505474564482247 -1.2698494980874 -3.29328381132222 0.248900606044846 -0.135013244412145 0.832018851434235 1.0831696902627 2.09146790819925
-0.128214237476814 0.841269802494463 1.01080260703441 -0.528750471526568 -1.54935296260562 -1.06424816684348 -0.923276423726679 0.468303098653246
-1.42126661813727 -0.442011381006898 -0.0271537840383864 0.969179600599652 -0.996623746512912 -1.00675033353112 -0.0753593752441976 -1.01764195567339
-0.336712890297977 -1.53869617163313 -2.27038870860336 0.325039878913434 -1.57460673525675 -0.0984761725489142 -0.924874969769444 -0.231312986728613
0.233983391508326 -1.54771700529138 -0.284347033257459 1.84019610908797 -0.635685519408993 1.20347600420632 -2.14596750112123 -0.292594765980292
1.47762671234256 -0.642528821294076 -0.784564558627227 -1.89353810922733 -1.56423220852567 -1.36168583650186 -0.890226649687011 -1.16050414497542
