"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.694718511173742 -1.84686893636517 -1.4691971071276 -3.51541905676455 -1.472015117726 -0.156937614672479 1.54303818767403 2.02037019743032
0.605955785715639 -0.907557644527369 -0.200537679827883 -0.463150291896148 -0.88953722086073 -2.15051682503429 -1.0504809269071 -0.303992498834102
-1.50789728997825 -1.31074841494031 0.537510983798013 -0.115075886681027 -0.411413682607074 -1.61403866694663 -0.762739470659895 -2.26708223481188
-0.19628410110043 -0.783323153270981 -1.61695387241406 1.59423407269032 2.68137917126613 1.52005489126928 -1.77281573077339 -1.9404483358791
0.755009620415775 -1.97099125940618 1.4112155972194 0.136207947873071 1.49430843986222 3.8786015742448 2.28302686374276 1.32050906441294
0.00459751347290283 -2.39253227102438 -1.62086104401815 0.901127575945383 0.590300140627885 0.865334118559439 1.507135999704 0.343809822777416
-0.479414655369153 0.991630156761705 0.196750870381858 0.36936543330328 0.10720527212944 0.619531688323216 -0.457450474248262 -0.457673584462907
-0.137718531535761 -0.285460181310903 -1.14906082768819 -0.194889355237886 -1.38065480075237 -0.71199478308948 0.014650816167043 -1.72338906455519
-2.33144609191591 -1.63334113553163 -1.96445107877799 0.755337817385467 -0.5562115522121 0.932471351561145 1.01058229677048 0.700360042510148
-0.529342175702601 0.345116219748758 0.84374661486998 0.0218814942469423 -0.923411636707051 0.759718069262217 0.0595312717184066 -0.986052493671907
1.19755041947517 0.12997445381954 -0.230682265172835 1.21805349194678 -1.33113794296457 -0.325930762457093 -1.01305156856245 -0.437867066896468
1.81940684299038 1.4457108217745 0.138900334989402 0.6438785753309 -0.774687960623957 -0.161585918545555 -0.0421694983243101 -1.81452981540953
0.0744373372591999 -0.454771691541799 -0.111352119933293 0.123877306888606 0.729544865521597 1.31911013338998 -0.246535445354992 -0.499353205245449
0.554166493173682 1.03607825933649 -0.435248068334874 0.797866721235972 -0.477708473154227 0.0463928258060674 -0.78533210722338 -1.32566198223157
0.553502679779366 1.77464765110852 0.644733133400319 -0.902630259561928 0.472716210334169 0.604151235150231 -0.542617724882677 -0.192695077768467
-0.287398600933387 0.0812360945073395 0.948902193320885 -0.913495047313519 -1.8288814515517 -1.80822655646003 -1.49034546886491 -0.180027549216541
-0.378353353622127 -0.606541576153371 -0.128705223677077 0.472878167365471 1.13771090711211 -1.98509070202924 -2.60748067578915 -2.42553888338864
