"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.302599770528962 0.192569494908859 -0.216161567720746 1.64875910179395 -0.0374844713769941 0.0989398328229011 -1.19288101819825 0.469468065665871
0.380614547648346 -0.468869644199083 -0.530353148667704 1.3013828020908 0.832609869851471 1.48620238812981 1.09204846864371 -0.129344443321842
-0.912228683497701 -0.527129754868394 0.0333219621686811 0.896078560206901 -1.08161666382256 0.254951886906241 0.36523988146207 -0.389670911896611
0.528886924362026 -1.49540953246255 -0.653774712470458 -0.357605944458445 1.79099123886237 -0.576703076375251 -1.39033889200263 -0.612754336215345
-0.254607222187561 0.438616846469137 0.535868854501199 0.482728880184756 -0.191108037148856 -0.380274208635322 0.662818500815697 0.614698690686095
-1.01842288447116 -0.77253845268066 -0.520943298412632 0.349974872859953 0.78184574071717 0.790256878239815 -0.80192843820593 1.1103359694336
-1.19813185591574 -0.853879475929012 -0.070839093413561 0.00891922328222871 0.401196719854903 1.20581312282769 3.22692924539736 2.27859378641639
0.147659293123611 1.39938913306617 1.77011142021885 -0.856832272544972 0.352438119461382 0.990214597007476 0.332973043281648 1.63494135758771
-0.461487349344768 0.745078717637274 1.41738926613866 1.6602687350855 0.754127701432739 -0.1642007285551 -0.368828481945667 0.718739965143051
0.26213163984187 -1.08566911239215 -1.90010079255263 1.11565924500774 1.55806467921192 0.465638736724772 -1.58030479105836 1.35036280479505
-0.398442960463224 -0.47580787648628 -1.46978725756639 -1.37676145673108 0.246943592941843 -0.48274854973484 -1.13450761000277 -2.1923828868446
-1.27366764123516 -0.0275103870428285 -1.55257777743351 -1.33699574326462 -0.378679550941194 -0.863013300281844 -0.751913457320538 0.22876517872041
0.271863264228483 -0.442359046013092 -0.054964247280043 -1.12715350543678 0.126861720868135 0.0856658803013143 0.985117127223354 -0.96141153501093
1.58329845172062 -0.743929028094458 1.12035452367394 0.93404980304074 -0.374580089449135 -1.06515842077026 -0.312722149969273 1.13818722295057
-0.840842852290952 0.329261602271979 -1.18630786339911 0.877791710431013 1.78665098785279 1.31437803942015 2.36132827838662 -0.220166876691829
