"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.849149702425194 0.966273272743851 1.4365484711805 2.74702865821913 1.85088858901473 1.16259555478038 0.708829548913084 1.27074684639144
-0.434356856704609 0.641738292000223 0.702607870812134 -0.779872287325552 0.292143015253324 0.950488220768662 0.937974936349883 2.51515483996602
0.138453677149553 0.88708334091624 -0.605369305758986 0.96591408147149 -0.311267026973861 -0.721608378748939 0.93644419777405 0.137340299459428
-1.82232020105197 -3.10460926591012 -0.978361086012221 -0.744881745732027 -1.38757669906648 -1.24267609368091 1.19263633029039 -1.05707692458237
-0.845274362131997 -2.63953823134888 -1.3865443626414 -2.47440883157926 -0.388102978274628 -1.69257879530292 -2.2948358176792 -2.30695168330669
-0.577468614493821 -0.647949179286427 -1.56353417321643 -2.31509054736732 -2.29739330964998 -3.09723449091848 -2.52280451170706 -2.96184376255835
0.352485719733862 -1.50258659113645 -1.81449130411906 -0.0483559003842068 -3.79409976921823 -2.35506035203732 -2.65353637842706 -2.81755978025553
-0.673960263748645 -0.275516323961131 -0.651490286974166 -1.93124521103374 -2.66377321875606 -3.88140699625054 -3.51897663358451 -3.17318066025325
-0.382923756565517 -1.36221907442217 -0.186520829546436 -1.34784735690041 -1.38465919957441 -2.4006702988999 -3.29332163453314 -2.85581049198348
-1.22549210597976 -1.36513901725209 -0.628418884945614 1.18749915869399 -0.447106709799129 -1.80683029032906 -1.27660465077622 -1.16982790990029
0.647022116874653 -0.992321283147367 -1.93659352056425 -1.979585214766 -0.302671675173181 -0.219219402282393 0.125485009283392 -0.93371248347487
0.512321950641523 -2.97117375265764 -2.59991074308553 -1.79381992715694 -1.23319627905642 1.03467753048335 0.104198196027718 -3.04848693682766
-1.09668790920557 -1.20989596446015 -1.66265535909064 -0.528309283463005 -1.98537114997056 -0.809601014431353 0.962271160842143 -0.728123066907131
0.953458333346988 -0.203188723302514 -0.227042439129556 0.87098167214804 -1.32427177955655 0.233957106467703 0.920096022240103 1.94593729212968
1.91793222015526 1.2950092565434 -0.626105390128566 1.23351982681608 0.803888838236599 -0.326994108186285 -0.572063498033335 -0.530389840952032
1.41208047262749 1.46250967818029 1.06538168564525 -0.619215783207551 1.25126003645084 -0.553192135964798 -0.831378166920356 0.516529959228337
0.384513065410435 2.21402102480368 0.582959634579445 1.39833966960622 0.386767630538279 1.61200959391024 0.321154306079687 -0.850633487780071
1.53623463083942 1.52175461516895 1.67652744831657 1.03762959113164 2.35960600489059 0.898099631864228 3.01249377344727 1.82996469489506
-0.885001976845408 -0.131940438754963 2.39012581832354 2.17452323340001 1.72494456740729 2.51273054993103 2.83436136530561 3.04501506326899
0.812073692254837 0.346316466840993 0.70242926411874 0.801616809825347 3.31235610541269 1.49566630066768 2.31171737463297 2.36203391216605
-0.281747863173347 1.12434654745437 1.95336257974425 -0.851645617876538 0.707577168240882 1.61376337345112 0.584577584675742 2.34546587291443
0.0193855411443551 0.60737625085602 1.7004137908474 0.655897673744175 2.21754943520998 1.2422396654031 -0.549238864361938 1.27297986335764
0.0385960335826375 0.816034151645879 0.337783868102777 2.0314257513592 -0.724860606830507 0.690530958507727 0.921492262634145 0.421035627832068
0.861888484239146 0.742873638701879 1.01967340526409 0.40875412682829 -0.699977457835054 -1.11804184707953 1.62274893133131 0.674584145939187
0.146578138352473 1.25380236628009 0.0187105504723392 0.436303339392702 0.952760134960028 0.0938667224510191 -0.623437328638122 1.43579283254894
-1.48755477588165 -0.936631334073849 -0.639172761788701 -0.751696627648971 2.18164221331449 0.0838770430080042 1.18499216047184 0.406552000434234
-1.47254917074304 -0.388537136698174 0.903740545274374 -1.23307624471047 -0.399667468252916 2.20368305606288 2.64522842449103 0.825350015083452
0.95223619516429 -0.255545985862225 -0.936612312904109 0.852602223391135 0.890072501375518 -0.519948808499441 0.807965153802547 1.08963765443867
-0.155031019075248 0.0980337637149712 -0.87741479257145 -1.47451995770494 -0.216753979979307 -0.00410697206970852 -1.44034804642613 -0.970052885578792
-0.424061300687553 -1.27510454956878 -1.0745159320417 1.92086978808912 -0.760701740074553 -1.09838104404958 -0.858713295516399 -1.66843364317957
0.429265034958358 -0.332839766265978 -1.58146359983176 1.64150273578841 -1.3239780590052 -0.0982183868774775 -1.15136820054659 -1.19357528234365
