"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-1.8229305908332 2.08108222979262 -0.162941729442752 0.00930476990270675 -0.293676893657176 -0.21443146613909 0.648984696153892 0.175234815375582
0.106326109901486 -0.785045283630875 -0.49381976339938 -0.734436202395152 0.724600317176302 -0.341614807231161 -1.81287485818669 -0.397215241274262
0.52329634259639 0.106083573870913 0.668781908554124 -0.778268319122686 -0.890532858753378 -1.10150199554462 0.438167636596975 -0.151457781587897
1.27680358195646 0.510429889989378 1.37713675776671 0.649247254151462 -0.461770547076888 -0.825788544685291 -0.465634854158185 0.229609375827357
-0.317977944496012 -0.116175686486002 0.0900813139855631 0.489013587238135 0.838002664211052 0.331775610818585 -0.990687159860119 -0.836222614176559
1.46491309388539 -0.414285074329196 -1.8734908976162 0.0522910531187784 2.19218232040529 2.25603465389726 2.0805531530859 1.97961600721274
0.791756458643085 0.816329300571252 0.852230118133715 0.240903916958528 0.11616331188119 -1.51884619506537 -0.376589021953636 0.770896182564787
0.428751715678597 0.416012058502114 2.74587258106595 0.841418540997228 0.365747919846206 0.928018234749971 -0.542895566372719 -0.290663265184753
-1.20442467934343 -1.01747869675994 1.11842389410752 1.85019503274613 0.990758162391105 0.662747349011136 0.746722435082693 -1.18079008107314
0.933099039664541 2.08726557966455 0.511212346033824 -0.222722602457008 -0.266908239073061 -0.976989471560721 0.61964777799521 -0.523086893537789
0.62643632821778 0.130232743577101 1.07489390454951 -0.202500335277367 0.349557351138867 -1.55741082783746 0.688279943635384 1.27173092334584
-0.021551395990171 1.79106666557501 -0.060890073654493 1.35107969780689 0.491469633314522 0.0686361947491587 0.635804663252445 1.28027794055043
0.811393538255834 0.349390530500889 1.5007448428294 2.89289045811075 -0.598266406194089 -0.854983970783141 -1.26873500146641 -0.698020884877058
-0.424925353929846 1.6968417553619 -0.444752837891152 1.10524510646751 1.37312951835623 1.16893010602144 0.0890634280583455 -0.82096029481509
-0.0750744902002033 0.742447445928523 0.632471800466934 -1.08186295280562 1.97593708267957 2.58019900039987 0.819129047451122 -0.181328259643812
1.75309393362526 1.47003134145647 1.61125278767438 -0.16242073600254 0.287670722348156 1.0190039415431 1.914774968175 0.467544190500032
-0.864513246785008 -0.17584255391529 0.972233558429631 2.76953696554994 3.64410965956199 2.91555178177817 2.7157031003215 -0.99872957570284
-0.670205209689155 0.0170118004092342 -1.91492773988964 -1.13781745032365 2.66061633011047 1.35726065507679 2.53497402655697 1.8703424788394
-0.212972364602413 -0.00369107072908377 0.904501883593045 -0.0221736914309419 0.384068032700512 -0.798173034185105 0.10115703217117 0.887873221379667
0.603992553092038 0.540274130444285 0.791751485877828 -0.0782814835693795 -0.80166145979131 -0.803931308532316 -0.322080325731038 -0.620698379482823
-0.809202582074437 -0.475950890793033 -0.404937217320875 -1.3768989136916 -1.2504345578268 -1.29345769288266 -0.0201301321795966 -0.712930261012529
0.979487765583563 -1.71846013694323 -1.54647810871346 -0.850023513633986 -0.687286279306739 -2.03082906398465 -0.989097366811152 -1.72458341863649
1.55419680337685 -0.545485249046431 -0.459688109314195 -1.18911492001055 -1.45206200827682 0.930746263986827 -0.00989425701624508 -0.755433363932859
0.0687008346149627 -1.24788967564279 -2.03896217002947 -0.979128243907725 -0.881533148069977 -0.398859404128822 -0.494755279531057 -0.467111766889343
-1.29986656907954 -0.463531831920588 -1.46709981692803 -1.10959219029149 -3.38187468972839 0.0392612520457534 0.374273237351324 0.121796146870112
0.156478354315444 -0.376555095951155 -0.668463148022821 -0.651767975404233 -2.7286353148482 0.12592595698375 0.497456765355765 0.297148160144957
-0.0904120025902548 0.193186810157638 -2.22149946340213 0.948568512268063 -0.717411551761603 -0.343827980925608 -1.63087086056756 -0.658633037112407
-1.14347014138936 0.342116065507477 0.138911015192468 -0.642083909712643 -1.2561631827607 -0.0991604934620288 -1.96487299047685 -0.934541752245677
-1.76795809299423 -0.407890202040275 0.526443275097067 1.82606588563978 -1.61413445515236 -1.3645372392773 -1.25530961679255 0.383432312381337
0.26411676473843 2.13096805351398 0.581148105723068 1.88846834229038 2.57893246346782 -1.52393801219156 -0.0739499987455848 -1.51274849360753
-0.959473524272913 0.838217219372417 2.12396283587452 -0.0759890531224023 0.825723767856456 2.27949347186184 1.71720244784899 1.08089312831333
1.14475577999666 -0.223940917682208 -0.071640661513945 -1.08794533976902 1.10163452137015 0.670413649990371 -0.375007581365571 1.61480195194431
-0.17635393201587 -2.63942041070932 -1.48642114128396 -0.281346693372139 -0.457844758170323 -0.773933668126142 0.278481407147922 -0.866042565470044
1.31903187268741 0.512938938766407 -0.296425794294714 -1.55713997430578 -1.64756993751843 -0.830392366986454 -1.27571451801843 -1.05780926797226
0.677727281566182 0.207472477014872 -1.15378214407755 -1.24563046480761 -0.435147954367851 -2.76244372954473 -1.54050408640093 0.344344401375846
-0.164411491657052 -0.0014792826620071 0.914945399390454 0.146282495469657 0.344648578026619 0.500397592072901 -0.847272575591961 -2.28666620175483
0.865602525717421 -0.505130673481285 -0.0235402262367538 1.49420925039803 -0.523479349342971 0.584668856817355 0.963511633978963 -0.0985349014728032
1.26369618740962 0.47375033782522 0.694167753240993 1.33987494826111 -0.468547057741844 0.242989354285218 -0.0116204496328954 1.99529261322133
0.889665902752184 0.697456019941528 1.06670007570038 -0.0871439445788794 1.48399600963988 0.528834990353849 -0.263754326229393 -0.49529400480041
-0.754330376947588 -0.832884111470702 0.0976359218544174 1.13919878968115 -0.986291868569983 1.18661660895795 0.857343391694809 0.444989372118192
-0.964721879722919 -0.788939336381337 -0.143311708752229 0.494000512514796 0.219222693946233 2.20898141525125 1.56413548360981 1.22273392343719
1.19986265591739 -0.0379537304033251 0.0432648469985194 1.33716813658484 -0.0503362687061407 -1.54744234496668 0.336977661520586 -0.350944783840343
-2.93030545661934 -1.4618430054511 -1.74699629274392 -0.289241341023121 0.90034477609158 0.550969020193826 -2.00690935596392 -1.45822430019233
-1.00840231176409 -3.30135159180328 -1.5371811901075 -3.19016581023145 -1.47965772061549 0.585570134224227 0.700460838298205 0.413212984193165
-0.702486734974484 -0.542524947324132 -0.228797340037667 -1.52660638931867 -1.26208013504155 -2.39821218474063 -1.23270590045104 0.584984211301602
0.298670515604967 -1.06876084760526 0.339418371855851 0.940006533080988 -1.48041333158743 -1.74977361364945 -2.79162179748423 0.638091530932799
-1.30945191397541 -0.691081867771374 0.298630507771547 -0.173405568413814 0.225258523359975 -2.01004800700523 -1.44814110183309 -1.04379528397724
