"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.320670573486577 -1.06004266015214 1.2848720185608 -0.345030656788446 -0.111442521830084 1.22909249108074 0.957162686922961 -1.35759735971254
0.868173864498459 -0.110137542788487 0.527999764438671 -1.78438268768888 0.4926198262741 0.161314806160985 2.23009133459251 0.267127816506124
1.04313172824824 0.305411381545219 1.39737286469681 -0.228252854461015 -0.408733313247366 -1.44905342223433 0.226164584021276 2.33114985442128
-0.405392605921126 0.374415270486748 0.744165691269801 -0.218243169225926 0.865090967094735 -0.168849730849349 -1.31399524558911 0.843453911033421
-1.01147539093572 -0.245029946677247 0.986909795608176 0.253447635676815 -0.79871174413987 0.923431773379037 2.05254190350145 -0.524762521497779
0.308187681536743 -0.281951095177292 1.36093925707831 0.68086105542233 -0.91032849628461 -0.82151810614615 -0.358689317403621 -0.951418333304952
0.935194900808738 1.51814749068274 1.43106576789206 1.62501101349861 0.5930449484353 -0.57020806870995 0.596454705159181 -0.640182050694958
-1.20216481857173 0.395868009282677 2.1498970096849 3.09163187743331 0.295853439156874 1.26146190923595 -0.223634505332805 -1.90098323311006
-0.422688249684092 -2.20719222725592 0.439289889517267 0.0913771685142057 0.274413863436463 0.609923330764621 -0.208544665130706 -2.05552643940596
0.0167797286156268 -0.706783030172331 -1.31600265907718 -0.916660567152466 0.260712327221638 0.871268796581938 -0.896074634623954 -0.881786401118009
1.1654380912895 -0.182632460545689 0.0252502016350797 -0.614866830184306 -1.28222185342583 0.137450338079371 -1.06964535263014 -0.476497020653606
0.509159121914997 -0.0224762173497622 -0.684058960228093 -1.63885696468506 0.894650701325189 -0.713001021967941 -1.6443547654849 1.39821031359541
0.756968927771855 2.15655477773744 2.18278429779684 0.727096428411466 0.579722287706795 -0.550091049001458 -1.42862837701744 -1.57177258900963
-1.88669540704539 2.76730875051534 -0.622595010431911 -1.77155845123403 -1.12947833948586 2.357600568202 2.0825500518551 -1.89520042630077
-0.298255401072652 0.58844281162826 1.05135008306595 2.03588263913101 -0.0933682553198174 1.49204882630903 1.18279470325581 -0.147673597849685
0.605045420267262 1.66916130878021 1.2778067812631 1.70209415110129 4.19244310210037 2.64728764254084 0.486632672126557 0.164292251701232
0.864615469430863 -0.75015804962272 2.39290822023245 2.21795345586218 1.45438566784958 1.50054576995416 1.49680053334036 2.85682417279258
-1.42645167992587 -0.26958271776942 -1.11161208775756 0.584830102136761 1.70557973912758 1.54311068905869 0.62673738493934 1.46609282902512
0.731492218000588 1.05584569600346 -1.25670640123718 -1.59792885571196 -0.960577081229912 -0.228979871958642 1.27849097169287 1.30610559812105
0.550860186509074 0.796372326672166 -0.42077329863608 0.200781098759001 -1.57699950422767 -1.64030154059628 -2.38876674474106 1.15105162126083
0.360283587595697 0.29653743852993 0.781602635458993 1.74321194701718 1.01082754089123 -2.18252338201527 -0.26134569438482 -0.659275356302214
1.25992146168707 -0.811584933930671 0.572002923221818 2.31293806363426 -0.625799776433537 -0.363816539748993 -2.12784500958758 -2.7197979595196
-0.296454721508428 -0.224501751698435 0.131759971396163 -0.455904579714082 0.88714562957583 0.222949513207573 -0.852204635712184 -1.36447738006662
-0.562646935221139 -1.57033299649657 -1.44047782457901 1.15582214917604 -1.09234157737935 -0.178399333402938 -0.911194494230939 -1.48388306655038
-0.507807837087982 -0.379409638131002 -1.88503900532914 0.400730227119446 -0.769842647171331 0.931044001420385 -1.29532825606438 -0.384623557610771
-0.287281248125568 0.642648973795431 -1.38172783535688 -0.922233754628932 -2.67119011568439 -2.77951040431583 -0.504591299677443 0.0358053315024225
-0.44320830203848 0.433751365154221 -0.647537353955459 0.801601095561492 0.697838722946038 0.367029399503018 -1.85922684577653 -1.66782548017782
-0.627379094118602 0.397878239799235 -0.256652573343011 0.705750946650039 0.303428772712619 0.804528214109427 0.431008742880416 -2.21794015623749
0.095173733111556 0.22193513653381 -1.39565775182199 -0.284956973806336 -0.26670672662266 -0.0323843257718545 -0.101880721748001 -0.15764674780632
0.566790152304085 -1.80435425230615 -1.91608954073677 0.0130816307761325 -1.65839105741262 1.13681351945846 -1.24523401919636 -1.325795200935
0.877234634470792 -0.904895352356427 -1.87575689305661 -0.75810283273501 -2.11550000382604 -0.612206824817321 -1.16269453239077 -0.758138756410552
0.324109171799212 -1.73823537532266 -1.91239253682183 -0.640983692915906 -0.0484915991357168 -0.518817163493001 -1.85832942723167 -1.26615024353987
-0.303383662098295 -0.591228921225454 1.11294965251364 -1.15494730932271 -0.0351497356800624 1.534174158213 -0.380930189774913 -2.29452383066244
-0.828703835613494 -0.432881305422133 -1.1232539564079 -1.33481953426063 -1.51760166850252 -0.984732492319854 1.91862287752164 0.031829527689521
-1.28265878010519 -1.47734389945873 -1.95253991137593 -0.755151288199181 0.110173330080686 -0.958922269934791 -0.836332052833454 -0.657972431140232
0.245629468009055 -2.74005825081765 -2.15786244613568 -1.81132956347342 -0.320827778902795 -0.213546774335581 -1.6341529382083 0.697581281754681
-0.730477032613401 -0.300208149609621 -2.86766051245851 -1.26118607270425 -2.84562082930105 0.450421944158727 -0.2524385947777 1.45989285490494
0.206918956227934 -0.836284708406776 -0.869612223614648 -1.42351974936774 -1.6229996513203 -1.21248992566829 -1.00585876645053 -2.514908504023
0.4577396796674 0.411656898027642 0.243243227236745 -1.8832538651784 -0.00929284416505954 -0.298046713199956 1.10463209963909 -2.45459307709591
-0.259294141127626 1.07306176637417 1.6166887783597 -0.0913399569264093 1.18740553284118 0.624139130935695 2.91289805582724 0.969427457425279
-0.0571556085099159 -0.577032297138931 -0.0791496342850277 1.26950774140506 0.947777979775176 0.201710810920388 -0.102569983209124 2.81013866560724
1.61137355207043 0.29033340903054 0.142849985659886 1.13810714032592 1.3535971096507 0.0530847662701122 0.863759507742034 -0.395524321246322
-0.810274721452468 -1.76545139188545 -1.10101343932581 -0.0146879890770085 0.272098255725919 0.721112356133978 1.96695812967476 0.449633019768415
0.186309230276493 -0.0864031440965184 -2.25346778440396 1.25183205805216 -1.06299997785944 -0.449486379513842 -0.134217861179299 2.02774838930829
1.08238987654174 0.349980050553466 0.567504245414953 1.57493541407033 0.549151879925923 0.880924300786016 1.66645737875661 2.08537340679019
