"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-1.54107281464623 -0.838091015668526 0.143917614123977 0.55974184965423 -0.281456478507268 -0.0731651507744845 1.32449052877396 1.97869463766803
0.717275652459585 -0.793706988398737 -2.63469306445151 -0.667233753343533 -1.73290047557723 1.55849125781378 1.25885675359842 1.2787240989602
-0.529079226278459 0.340844235785309 -0.46068251693735 -1.23634679299877 -0.53376312941899 0.205798380157982 -1.8698361048912 -0.12324668684666
0.00144687167377385 0.627976443909951 -0.0778688666678054 -0.83289444204345 0.657414795280115 0.124482451534141 -0.0557298302565623 -0.0978331533815453
-0.573654551618914 -0.41888323094677 0.677345994863105 -0.983908832417486 0.174287459745146 1.48716158098134 0.823525039730831 -1.57096074709335
0.865909235880681 -1.53648009090405 -0.677642427653063 -1.21048271831945 -2.23047014610965 0.000180073528940627 0.208541100883917 1.18436373255618
-0.964124103479075 -3.21002460328064 -1.22854927983661 -0.909171325185281 -2.28428701442019 -0.898296434255269 -1.9244733347158 -0.649625549470539
-0.486652549443092 -1.20075092056072 -1.42726508423597 -3.03990670563138 -1.31397197340707 -0.2079715712261 -1.02037981538278 -2.34673787866757
-0.916854623500379 -1.81105272341704 -1.77144585890194 -1.86864832009357 -2.93848685432476 -1.34354326319657 0.158314796691993 -1.56158784049922
-0.640504262304587 -0.934321297569882 -0.282287835596632 -0.705751754136043 -2.44562800759447 -2.211170672147 -1.24584655062717 -0.0380786319474426
0.428542588554319 -1.35486213614919 -0.767533881838315 -0.631034175026292 -0.539857103351734 -1.62293016944305 -1.30045645891868 0.113167135899075
0.87507250192105 0.110335985415564 -1.92125512183986 -0.120565099864619 -0.607441534951703 -1.40555781785763 -1.67822485959578 -1.34477342698612
0.436313777746678 1.55471608321327 2.52811076221014 -0.522375319772128 -1.757952340923 -0.24358525422261 0.870651606380193 -0.972588514170171
1.27921915740979 1.11717038887084 0.850166098977635 0.944378568912077 0.443976569600517 -0.799978962398376 -0.327526078974153 1.52461973682885
0.626463521882422 0.428794351277077 2.32413348371971 3.10228450586603 1.50373502914186 0.843188818799768 0.219522970829206 -0.995715583522033
0.632392249322344 -1.12126053620775 -0.772888875403428 -0.949949849804863 1.44261751695813 1.41976314855251 2.18199968068828 1.89817445637097
-0.625455169035304 -0.0272877104159754 -1.13586781425151 0.881049194873615 0.280738897443909 -0.478286913004442 0.593670261967258 0.0538557027453017
0.361006323191825 -0.663133974832353 -0.258714450125613 -2.29482519807467 -1.5576313468241 0.429385898412717 -1.18968563581554 -1.75579834584427
0.892728732387192 -1.38991537393827 -0.345578140306596 -1.07216020530279 -0.645475936071403 0.197293704813416 -1.15356677296469 -0.739211786736296
0.840464241808707 -0.179249853922887 1.78074640218382 0.0178399258143991 0.324178018708123 0.373621557259401 0.393387060885859 -1.47984207184032
-0.616928546203968 0.869563882809714 -0.278173313306984 1.08025288807233 1.74084726355241 -0.761147963196665 0.208876347229439 -0.994214827549572
0.335098161828671 -0.0138487674874121 -2.13632708685943 -1.60126333327411 0.365963729142439 -0.62475928748519 -0.600733886546906 1.09810089134195
-1.07351412093819 -0.196296309860483 -1.44063901379784 -1.09078276626633 -1.25209968885703 -3.33729031025157 -2.20247662856422 -1.4657838018186
-1.59847581945433 -1.42385844348964 0.591612034435529 1.38269588363798 -0.929600165827502 -0.0391274650749694 -1.15507693081928 -0.484198195027531
0.440975608787094 0.631591402717592 -0.530294711230937 -1.15976501642366 -1.33337148690763 -0.600371232189103 0.54387244301503 -0.622943345431192
-2.85124898780278 -0.306425017029817 -0.759958448928327 -2.12138063014718 -0.89738676046626 -1.41991693072482 -2.26299120675737 -0.791397186777913
-1.44102196422249 -1.90387113913868 -1.38310051998376 -1.75086854172291 -2.3545082439 -0.749409943908153 -2.02407203425735 -3.11866713891086
-0.281178805352188 -0.70131575331272 -1.22066082375467 -0.981119370110109 -5.15426083077598 -1.41827540078822 -1.89241244585316 -0.303670649080827
1.87368732330792 1.01883343080384 -0.512342383042495 -0.0970065708974993 -0.318168677011281 0.597504179449547 -1.07077115968502 -0.530009099966498
0.678696581971199 -1.08600780977803 0.197506275739635 -0.839817119132016 0.350025486347701 -0.112111641358735 0.450523079916333 0.679283380390054
-0.827119835350505 0.767879356890888 1.10488997856404 1.41805259048103 -1.46945249789747 -1.09310262509053 1.38521917368605 -1.68927847913085
1.25820134424126 -0.202287292368739 0.692660985643016 -0.406636784197651 0.972209149672221 0.119307730893955 1.57362873472351 -1.05151608677623
-1.03308769079728 -0.0204534475106529 -0.066779952463522 -0.339891985143389 0.0371855106713973 -0.401061991264914 0.574647764496744 -0.137777271130794
-1.28930697696856 -1.18892367084934 0.069661333876363 -0.452473475764734 -1.49515987675035 -0.00720091797662519 -1.24986113808948 -0.234800538775286
0.328428384784926 0.580883137365089 -0.729862776692048 0.135264490881536 -0.699015625336767 0.182038902436551 -1.03619732631619 -1.21384809073593
0.62019117512894 1.23591164694142 1.02301192646303 0.586652503879906 0.0151041682466263 0.746113736344183 -1.29721264513805 -2.14361943050991
-1.14477981471741 1.47759669869832 -0.121192692312561 0.638307336280811 -0.529903696590705 -0.946732910319416 0.120517789781336 -1.0457404085438
0.72061928233352 0.284433917389064 1.20238737515436 1.21548898282352 0.116640561106275 0.17335453591974 0.00891755146933293 -1.09639887066488
0.21183626326559 -0.933869009219479 -0.399230767168169 -0.804704083280686 0.420765350134645 1.66688104245985 1.55965290748082 -0.605320784526244
0.525456252473709 0.955823805095833 -0.777402644364957 1.46650851399255 1.65577522240914 2.10096226958508 0.183982963381228 0.392162255374516
-0.0152270012991631 0.621145463813795 0.382892402163913 0.73059174750245 -0.0130969698870861 2.03979344606333 1.27402588749893 -0.0213888983409329
1.14479332703384 -0.961263705975744 -0.338496287743901 1.00438123957896 1.12185747563116 3.05142128613452 1.41434406502805 1.17257558638047
-0.302275803630956 0.437763077033044 -0.870522590047397 -1.6891540706512 0.114367620716557 -0.200445740414749 1.18036668419331 -0.359654336035532
2.18537374139907 0.249215665767948 -0.596419079845961 -0.0718624271053502 0.724535371743633 -0.00806601096458248 0.644875812603368 1.00011007562719
0.729144770733171 -2.03149500625214 -2.07526832340371 -0.886431008306657 -0.851926853146451 2.19228400712328 0.967293400723434 0.863605466309382
-0.664695030800186 -1.98818452797989 -1.87288072968162 -1.48580264936862 -0.758767105957216 -0.451471846317792 -0.500722504342842 0.598976869265509
1.62177141516013 0.200023190534852 -2.84128376366031 -2.5641662328733 -1.65691685708146 0.795717553470055 1.49363352056851 -1.16372957639819
-0.243558425154988 -0.869921376772578 0.415154116591588 -0.515281606881048 -0.543339267780653 -0.0497076043746002 -0.415406627130654 0.0410387403697798
-1.59398275126971 -0.569235399891238 -0.125266588734816 0.489421549033379 0.474673794826826 1.087351541135 -0.884815137493276 -0.936491641045597
-0.873606989044826 -1.03589286714419 -1.84680656813367 0.202414456029309 -0.347383141035752 -0.879175091386017 0.47362250085887 -0.919352934135253
-0.211471031630503 -0.472188077506168 -2.69794478847477 -1.22195891452117 -1.32784275428718 -0.886318610546867 -1.03010307507673 -0.0341607340979746
1.30107960043059 0.11136007629143 -3.13785560721349 -2.95141989510398 -1.28693349070213 -0.629801159792316 -0.19734610964558 -1.60225801534501
