"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.44430830063582 -0.333873644762145 -0.93010570905632 1.44054991467039 -0.604218158751979 1.53984150755307 2.62809982005891 0.51054950429233
1.62168598043579 0.977596043570226 0.598010002401284 -0.450197698579044 -0.727231584525936 -0.48186165144207 0.73780787109673 2.95504944221255
0.8273508596178 1.10397280631373 1.17895993423675 -1.86135577098225 1.97043549700167 1.78569342087008 1.06551838794482 2.76818770686837
1.2273308949867 2.35064381137047 1.45016629664137 0.206394610351911 -1.0606315958526 0.0475263713020735 0.642259383321099 3.34352516790535
0.305281917877384 1.5068097018728 1.68370038772273 1.1081381193332 -0.124007091160412 -0.0338020269156589 -0.683964117251434 2.66225252993227
0.125452311877226 0.725364038996918 -0.21143447041683 0.00915617493452774 1.150894322777 0.41203331787596 -0.362538136634527 0.768053534459772
-0.138344376366156 0.370674574541116 0.750313235241951 -1.05371447118105 1.03701243793163 -0.688679205825586 0.470818918268245 0.297601663993034
0.572029507745843 -0.454089451762685 -1.50628023944692 -0.30689307652716 0.377966759964296 -0.595520990649488 -1.05060427345667 0.740520158811212
-1.07082587499464 0.708035961586934 2.3489207008009 1.93510511484889 0.660354142566975 -0.516299355825747 0.694782939649226 0.0635268440236601
-0.367053438304491 -0.545733604587625 -0.813367024815199 2.20519236850373 1.18532422946054 0.274425064485061 1.23299344764638 -0.283436452937666
1.20549360124382 0.784886296740611 -1.83193079381043 -0.481036223950124 0.969029838039592 3.00681689883178 0.156157510465846 0.848749477757089
0.959552302460226 -1.00751478006817 0.529458913525217 0.236227783988192 -0.447417774357639 -0.218752658134037 0.370539282664229 1.08460500059412
1.22026992636313 1.32065892289386 -0.714121568514797 1.18519249841262 0.937300120326576 0.304148360935194 -1.17359968532121 0.306266412601528
0.745853262992659 1.31595874263891 -1.62563116631676 0.663500902824691 -0.177138980895845 -0.300701531145048 -1.91832069050666 -0.671935905823174
-0.0465659469424339 -0.0274273282623435 0.537695418144742 0.814387756305213 0.187326006983914 0.155832770496248 -0.381118517349547 -1.79159621796081
0.998499899627326 1.29016208997984 0.965864809568671 -1.26605097604826 -1.73791900252913 -1.74083179263278 0.376516640678142 -0.793546199026743
-0.5943937069007 -0.246642054275511 1.99597157556106 2.28437492726198 0.14886649889245 0.0430121200134717 -0.212849603640255 -0.765494917940196
-0.749966202681292 1.44843716869817 -1.25141103754775 -0.762000662483195 1.11136314308448 0.314389248226247 -0.82492372790388 -1.51583339143593
-0.956016074189556 -0.608985797667053 -0.480930707207981 -0.594963216304168 -1.63783354351186 -0.83149087277219 -1.40095708016363 -0.800640262311654
0.225051411184067 -1.21267690291525 -1.2398670558183 0.594618859686833 -2.29836757744487 -1.23577037978944 -0.592099200505359 -0.477510966612528
-0.965277718605668 -0.0427879227044816 -0.422460066689095 0.0252850039726003 0.429294402851659 -0.0456792883681379 -2.50771036438402 -0.0228666920402775
1.03792448542391 0.43951689795059 -1.0522691568058 1.0250897573657 0.31488410066382 -0.506464471981747 -1.47847781587868 -0.459850854825058
0.0653194131263098 1.03433720062883 -0.130075372413126 -0.425046365152759 0.579683953877808 0.299330085218912 0.585298647991694 -0.934108730658608
1.35190630731721 2.34919221380836 1.39627861142006 1.5603431732153 1.75939701806236 -0.349685712652011 -1.04246157851141 0.608362953878718
0.18142732234702 0.114711383826129 1.59252088805441 0.366710386486847 0.380010130889528 1.18902195817666 1.89917577929127 -0.794269274575055
-0.656377056239392 -0.600738191946759 0.60948656836814 -1.28591919701583 0.585764648661179 0.36528529387589 0.0701476825051868 -0.275127854294761
0.178171990464247 0.114943384344954 -0.175846733968343 0.382122630409225 1.13456443676037 2.24341970590767 0.726911646347304 1.84089173318979
0.644341993657038 1.40728502427314 0.095302602099783 -0.692445607406422 1.58080819992965 0.16309348192678 -0.0808380016406474 1.00470451987316
-0.76047542497687 1.5254838034011 2.19933612933113 0.783728119873473 1.96487556421212 0.234972876102632 0.117192081058069 2.31423964898946
-0.357886522433666 -0.0306688765884608 -1.98640537766826 1.31790649142286 1.98820441335751 -0.261729156839218 0.910461381796966 0.723106488721431
0.274900855955812 -0.691645413151018 -1.18449172723099 1.07592409436373 1.50261452033906 3.4633458450672 0.510155788775916 0.287459597376417
-1.24598104173584 0.84084150309496 -0.671020891140385 -0.573635908161964 0.719212842301816 -2.01018831374828 0.386211989344102 1.00110768986204
1.04747127298896 0.62222547276474 -0.378766466445598 1.54916740264408 0.025810950618655 -1.55107860944893 0.494847616226846 -0.862035436000439
1.06121384839469 2.17214444051891 -0.332929026157292 1.02259519816009 0.720948826274182 -1.62171290943724 -1.01172350678428 1.50302170706297
-0.216499107828899 0.806313771241941 1.92979799145276 1.21505461209439 0.8476785152584 2.17619552741681 1.68463086592367 0.0509077835761197
-0.65488923542309 -0.321256488177777 0.390814896599755 1.59632668316336 2.39229661569398 2.15746701750318 1.78251168746739 0.973034141183588
-0.51131655562066 -0.39647048239467 0.262373377535961 1.21786892126991 2.00299124122456 4.0051170640997 2.47623049157751 0.915919275604391
0.0530872038985437 -0.0450808423642968 0.607846622885821 0.433010630967546 0.537322180149834 0.146468003034166 1.88491692865189 2.94042245268301
-1.47197647242332 -0.236318944421615 -0.922899486302505 -0.308543166151205 0.375403640632272 -0.254648041667284 -0.513294603571562 0.304148423785817
1.37215928881232 1.96405898210796 -0.207011394671885 1.36510625179612 0.380552703816167 1.8989249167107 -1.47965309722286 -0.55838080290502
0.764791333793458 0.36001519545989 1.31005912287091 1.59081484177063 1.06460978105891 1.44899189460717 1.25239992939072 -0.706702345205973
-1.75611532267785 -0.243854996661987 -0.686817471002453 1.26966712048126 3.28764642217899 3.22259322906466 3.05053819025815 2.05181896238011
-0.131967512561505 -1.86486088861879 -0.338792516070626 0.613855752412312 2.67772938872652 3.16506832149244 3.8018400046848 2.3737453513657
-0.363358805239883 0.768331384103507 0.253189627515612 0.981005038682111 1.44874605504326 1.39951587100504 3.85511131371467 3.55512723146187
0.266617342936061 -2.1261219048665 -0.863869076473148 1.23519120522424 -0.843322382681202 -1.87168451054167 0.0521221855401778 1.31007867745739
0.58610167870084 2.17323295672307 1.99991955507396 -0.0340072240696682 -0.608563200656522 -1.28089980143236 0.0999932804411204 0.472155447978478
2.18583971461274 0.849689694155329 1.71350523810162 0.998308080679928 1.12551973311406 0.290413390708546 -0.154328154201896 -1.36813260550011
0.899142666852061 1.21797035121785 -0.0479315920024974 2.46118217853044 0.642548869195959 -0.61129135201818 1.07576854867347 -0.650360972014238
0.927515458084819 1.45671220678962 1.45311520915336 3.30625014230226 2.26378269547309 1.28575135384759 -0.27929831744874 -0.96165415386598
-0.586600451420653 1.71448943762232 1.34604520504542 3.07797683104723 2.47166101315728 -0.314434657993101 0.450346872330084 1.89649303878338
-0.786708462833606 0.301428203530299 0.360229590248621 3.37726462177716 2.3141171990594 1.79582634234736 0.94820437332158 1.21755690247791
-0.344415861958544 -1.10869540221593 -1.81612042894533 1.05012083207829 3.6238216802318 3.69382373320362 2.12757816969826 2.38664838550511
-1.25304409044326 -0.476877157394068 -0.0178453679924656 -0.325258756784054 2.64016668248533 1.36028369937895 1.70713657744492 2.06076913104634
-0.12437516676872 0.493695078241569 1.19453842531546 0.382247322717797 -0.297571947253771 -0.146911535915547 0.444246010178022 0.847953868970537
-1.20375546392722 0.129405794128309 -0.275328498474883 0.965787608020313 0.456898498392497 -1.11007261615972 1.03676326632338 -0.0292430234491421
-3.00786255350979 -2.20419978817104 1.41079923914425 -0.611305166075628 -1.62718923521839 0.271869790697025 1.21901150671965 0.459391706723088
-0.8906227373383 -0.835990304296098 -2.82577397588196 1.6868535379449 -0.479953207983854 -1.11540654059297 -0.451916859353532 0.134617582013279
-0.612647122355873 0.57349298365392 0.565631550262233 -0.604629905522054 -2.00117553015179 -0.815827658387771 0.111443779151134 1.12250290194145
0.0216203654051422 -0.0525701935724485 -1.73972959436923 -0.325919652075239 2.1053635064283 2.40049200652837 0.469337818156619 1.06695757535044
-0.166910475565828 0.402126058400255 0.0195272364101332 -0.212400600471556 1.4514480357293 1.50770539917207 0.886840162364053 0.226288168488958
-0.818083439962165 0.0442149760848668 0.00758349784679057 -0.714297153027759 -1.09285565631041 0.89881299252482 0.254581993682809 0.93330211811415
0.941166353105105 0.171840631734447 -0.340607482422401 0.388333150959603 1.62431140653011 0.77244339211966 -0.26880586744032 -0.871076152741269
1.2039627981566 0.610281720342779 2.20864780526894 1.37319259719388 0.696791867839332 2.35561715394702 0.0858131506194801 -0.807328767561057
0.287434209847906 0.791742158837381 1.04363762687457 0.840237738360786 -0.575122353878723 0.664321083870123 1.5507180231042 3.59584093835786
-0.410336842064006 -0.243773902613318 0.820819970629232 -0.158445988030813 0.89103786431924 0.455382005581322 1.41715518234772 3.20979900596721
0.891522615249486 0.684142764496237 -0.0992651027270178 -0.941997494136642 2.98724879182755 2.25125319168384 0.868222504566305 1.88763878628817
0.483057797583005 0.904113130077531 0.706333017853632 1.26332556284687 0.641696929364672 -0.517178674925621 1.79579977272149 3.69423459461775
-1.10649909951102 0.125977551733875 0.165434737022937 2.5883352189345 0.112900196826772 0.903168736287441 1.44964958050532 1.93303815777565
-0.126863169873134 0.838887799469466 1.40819441971905 0.335008881782205 0.330481840285328 1.39555427016942 1.39552453797272 0.408550985047979
-0.577193613190335 0.640320743864404 2.80756383995618 2.70023471052104 0.596434105645941 1.72325634388931 1.64094981246959 3.30417227247581
0.00523666276632047 1.11574192222829 0.0649404372302024 2.25393917089294 3.40190235951368 2.2403759751471 0.33694366570937 0.810842261140512
-1.08946393750836 1.11794302355974 1.08797004326029 -0.627324045571242 1.60814963962796 1.99052882088402 1.61347920789955 1.08406399676937
0.528812078527743 0.219177218389436 0.388292677648877 1.48626645285139 1.85096812081997 0.778942623622245 1.49799144152773 1.30302860040113
-1.10941468226395 0.670940798864035 0.511334443092532 -0.0209164993176412 -0.00498543608716392 1.86892844677794 2.61403358915854 0.641572217311317
0.306155487694878 -1.16574974583147 -1.23343250836378 -0.00739454380408123 -0.91467939426088 -1.61885835091677 -0.358352029041734 0.793114140322883
1.33764768400052 -0.0672281912866163 -1.08629675901068 0.366772458436054 0.180230947083196 -0.51318002882237 -1.36706032897118 -0.794674850649974
0.139952811488924 -1.51787128293309 -1.41102526564544 -1.74783015091758 -1.28675420790564 -0.748909749453233 -1.54682343674375 -1.00801800873392
-1.35837264406394 -2.10966444147669 -1.86261904040381 -0.372322825101662 1.09889380658884 -0.028741598759302 -0.944751685359333 -0.677127504612356
1.80704494348022 0.259876673805703 -1.88883388280318 0.00705294233088068 -0.344466229260559 0.0146821464616053 0.389550114277908 0.0663045512741693
-0.978589267243994 -1.07910830045094 -1.77251725203265 -0.0960458691913564 -0.55964256165498 -1.58663981043699 -0.0926779467605253 0.222883509123742
0.289329818249599 -1.69279363348718 -2.05923296213196 -0.818248806181719 -0.368922021241353 0.494984449717913 -2.02581925074479 -2.03123232721152
0.0230616290549092 0.708929997989304 0.323402612015963 -0.704145786818576 -0.436125672196812 -1.02687331757421 0.0163001295832833 2.23128807922703
0.0452276634784763 0.147526103755794 -2.88121022880419 0.0936860763657844 0.0611744228379091 -1.10193666387345 -3.66811822907357 0.837478698027916
2.49164811707356 1.38391347606373 1.06879632697247 0.0785513698194374 1.72997975664302 1.30628821605891 -0.738646883180093 -1.12840161219517
-0.211067882540777 -0.286864004923162 0.791313319851586 1.98051788079349 2.48603175988335 2.44394217416965 3.50805622884948 1.43287347041406
0.00742434804858529 -1.132751296252 -1.3144559942607 2.82134544735658 2.35120073892693 2.49649809582658 2.20002180523721 3.59410957557047
1.57407861870062 1.23491830977967 -0.380032333764282 0.582134352950288 1.66594719566071 1.19275525300334 3.70567233854564 2.72483832186647
1.47552727314218 1.04711679119246 1.36919846236851 0.0681258389656926 -0.0652405244756608 0.349028208602564 0.480269717339669 2.69558014811778
0.725918839673822 1.63131519766004 1.78400384284698 -0.0340999248049091 1.76179191892725 -0.0238783013365758 1.90056282316681 0.812735093278342
0.347001897161069 0.62473967782384 0.793380703663261 1.07801777448675 -0.356419728133125 1.92127874319365 1.81968869558053 -0.169192610346853
0.437677845735425 1.55320068856751 1.35323943320692 1.55376189934407 -0.0385337528618287 2.34507037979092 1.34734282544986 0.149568954476643
0.912616527640462 0.333014304633201 -0.225752518263081 2.34999536302648 1.39111811050695 3.20734571755913 3.36112291575386 0.574198727854546
2.10837027270207 0.652361083903479 -0.834440635765436 -0.995105299379574 1.03167098433936 3.17805336232089 3.15191559261096 2.62711451556607
-0.0331606979045236 -0.0233473400467057 -0.287363778084819 -1.21377606306539 -1.30459035107966 -1.48346220042349 -0.108785410859241 1.8808418186855
0.962808727010178 -0.119733393355856 -1.41135054004749 -1.50275889735051 -1.48440366880412 -2.79594022142295 -2.71059533121094 -0.880609478880815
-1.31951011587597 -1.48429945813223 -1.44130862503893 -1.41935572659676 -0.936393294359707 -2.88417729409171 -3.5623285899923 -3.15913848865705
-0.193907081921063 -0.163456577086652 -2.79637766920126 -2.32858384332543 -1.82088777334033 -0.463526411928943 -0.777768249291307 -0.112638249005678
0.656682498995182 1.72553284718116 -0.843440948646078 -1.28456582447972 -1.01343164831415 0.52995968228356 -1.80366897036091 -2.24643257423341
-0.342221822376761 1.41697854683953 0.54895238707386 -0.348107852901861 -0.374541767966808 0.416241254211444 -0.187914025025079 -0.468790215291433
0.129386700444723 1.22906410641994 0.301356153551741 0.506785397056473 0.843026822452213 1.19036950947408 -0.340256379383252 -1.48360530640517
-0.270271733039585 -0.935323903588759 0.546906424775997 0.115864198360896 -0.171863700307018 2.02420593697695 0.0206615692262403 -1.34432043457853
0.370115441724843 2.12800289392562 2.10227751268074 -0.0153399288512467 -0.672894005126314 0.456772761966121 2.6850137232511 2.12353755541116
