"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
1.27526401329886 0.74313952004553 -0.364870522092615 1.7923011869993 2.35869951044594 0.0105713883293692 -0.268657308885431 -1.86959854550389
1.51022457970651 -1.03169842362902 0.884382415679708 1.09276763475945 0.534598769941891 0.793165132996718 -1.68366638888635 -1.94986043584855
0.614428109809292 -0.168380528005403 -0.657747073865366 -1.72883585315162 0.318934967636708 1.36170378656946 1.08700279139766 0.425292447845952
0.885093907115355 0.336466438920709 -0.494403680662145 -1.158672763033 -0.822665115383362 1.14868651461617 1.6630146798803 2.8027211180416
-0.450080065575608 -1.09508936836386 0.306691692982849 -0.0736509156729859 -1.16045718187219 -0.917093763343387 1.23459957662798 -0.405923629606543
0.290084933419852 -1.89889340285554 -0.425984477575627 1.07431984639918 -0.47538243244892 -0.892167052927893 -0.442992088861141 0.977371781103233
-0.199864312304663 -1.88559923362289 -1.49242799473386 0.752770892033149 -0.476821880707727 0.973996307691991 -0.0314748692243343 0.808595857737359
1.8186559167837 1.53335436585371 1.10699634617869 2.02065090891725 1.23869504279367 0.275018593806801 -1.88704269071624 -1.71961473706307
0.897447981112903 1.13089453693771 0.250471527818689 1.31683547552656 2.45264404516668 0.345455756556896 0.421345189939743 -0.53836292518998
0.595663654636805 0.984054575175235 1.2781135745583 1.57299777800654 1.41430496842265 2.74390029116634 2.3589033481598 0.95790589585179
1.1649468073333 2.20402160029697 2.0961589298726 1.77770422524913 1.40951566087664 2.51562252768492 2.47847613165862 2.02864112030187
0.610576662219111 1.45316016538063 1.18135444929584 0.33669133393304 2.05933370224337 1.64077307608753 2.96887494864192 3.32582512902562
-0.843256757483575 -1.24838305198241 0.541625479788309 1.09408319645318 4.53575904115983 2.57646748171969 2.36933292843171 1.88145179544911
0.877494578168525 -0.27520284510737 -2.19355900480615 -0.630460406843191 0.197104214683249 1.67555102423553 2.43056138304317 0.960691002721415
0.866265021422657 0.832130290703466 -0.756584364923655 0.916067295991174 1.03207500356703 0.95591358228945 1.16983089001528 1.81432865512465
1.02199452423788 1.10731333834863 1.74582872933184 -1.08797159283438 -0.457686113858201 0.792774158279111 -0.033229491238917 0.150119853107297
0.102572434700071 0.798740916203335 0.910882454359132 1.99913455605013 -0.148718412666934 2.45871729302133 0.528925159974596 0.343669262858288
1.66487201356683 0.911152694094435 1.45674421907577 1.14497106217069 0.664890462045191 -0.117277477098106 0.314718368572108 0.334793827179264
1.18237346784594 -1.43809797070203 -0.95139339478599 0.928152406299786 0.514630009507266 -1.25785278787984 -0.763143164731304 -1.5382912425019
-0.402143561021355 -0.104587928265846 -2.24727382061948 -0.0643091635138361 0.140999981233682 -0.500196129484389 0.87558963321882 -2.04096252184821
0.297417149694878 -2.03836660285097 0.0669664019549097 -2.45729476982129 1.07400389903158 1.61189647603345 -0.513472964819924 -1.17590529624468
0.489472259878942 -0.380579761353226 -0.942762368973655 0.432494171668045 -0.289607502846995 -1.45918193825615 -0.890217864540884 0.128932365276924
0.258161302818781 0.825576799826643 2.47921896419991 0.992189807334696 2.10241575988648 0.442608251960073 -0.0325110996218582 -0.0194912870572409
-0.251685892534013 0.56554388225421 -0.987067879147169 1.75971349489696 0.652637688131342 0.244941906432424 -0.308357884382566 -0.325627902584033
0.832217840656256 1.09538238429739 0.269016401665992 -0.211793359528446 0.349230694378015 0.306699079312197 -1.65325264987972 -0.388838877876713
-0.608990110528123 0.277197607188379 0.635754833628494 -0.223005726042546 0.534245054936801 1.87500342596713 1.44064463047546 0.726191910470998
0.0367479226944388 0.88588319192449 -0.792472254142736 0.69927657272738 3.01547965919385 1.1615614651878 -0.0369162820982774 1.32319659478935
0.921756736571251 1.79511355769699 1.0553716469436 0.0298987716306905 0.384158970740474 1.90453596334758 -0.00761889280974648 0.49314575969616
0.677534206675596 -1.10967927750429 -0.607181673794843 0.50068030855192 -0.359527834634232 0.0802839971545343 0.345704258619058 1.2979445029394
0.356480986935122 0.860572932674239 0.292135784737989 -1.48803419811861 -1.06444662573551 -0.969752374954682 0.235002369696382 -0.570429788746023
-1.4883756397478 -0.942922006649009 0.0736109133936407 0.611614818245436 -2.46524984939151 -1.66448771063066 -0.298279555570696 0.00364331915558228
-0.213168864783455 0.417271158075796 -1.0677403306565 0.0999612589833327 -1.49863626630802 -0.829507333022566 1.74800926911193 0.68984524370576
