"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.00738069625179921 1.16309331012284 1.76781226598612 0.539857211274486 -0.435330596030251 0.222154006589459 0.909554770752378 0.424402834149917
-0.229129085625514 0.522915283149481 1.75971272979461 0.482748262624307 1.19880150455221 0.701380123775833 -1.03639744236801 0.0306935295276641
0.691764757983227 -1.98697218617423 -0.0735324302256805 0.805448795257809 1.14209743282494 0.164499156801165 1.1060072309948 0.956686669010264
0.539045516271982 -1.78609297625075 -1.1498180825067 0.204625085323464 1.51351504629404 2.04702019322808 -0.876791620996695 -1.32227175747226
0.900389837580757 -0.426323289169587 -0.93685755585726 -0.147991839730514 -0.998967311484295 -0.38004410806485 0.869526744757866 0.133709216705917
1.12365631063078 1.57404373629674 -0.779521543956644 0.904515294782853 -0.805506497534002 -0.989222098113923 1.08901698254671 0.791976129365857
-0.607993831732888 1.74464105383953 0.186020639549857 2.20784367662796 1.8921745252633 1.79199560735272 1.16737214925362 0.795644218334646
0.372051238923687 0.228530562143244 1.3769775249657 0.954579090918137 1.93298549170466 3.1370688905325 2.19192499201271 1.80852208087392
0.976055294240721 0.806404901083189 2.14392831837532 2.59563159726449 2.4027495847131 1.38232713068846 1.53569047568128 2.75392790175447
0.25038183349033 -0.324766861781243 0.0980664340458672 1.94595493833986 0.202159373609455 2.55260524541663 1.40185039313571 0.469380075968633
0.0950337744419462 0.201612304114632 0.28817786753235 -0.472452485422768 1.73039029851506 1.08484792579266 1.98537684845867 0.531670637044825
1.52181884944691 0.251699807607035 -1.13804725863374 0.441872251283594 1.36655835425072 1.4533940437664 1.34046384538922 2.38367724687663
0.606518380103366 1.9615880140629 0.615269835661094 1.06649741018747 2.01614594897506 1.90708828749362 1.7599088640601 2.35830556753305
0.826485600610778 0.527997120068259 2.17650593871946 1.77163454372923 0.491420604861788 0.960959432085715 -0.106514727848033 1.18103998801072
-1.40179118475684 -0.461153174077925 -0.0632995611355741 1.30307982685514 1.66918595777334 2.19098658960771 1.70721282138353 0.0406155284152341
-0.558801700522849 -0.899092081136928 0.965317797051581 0.563480322044475 -0.401310913638129 0.689646078643733 2.41456162812047 1.88943802127113
1.2226552136035 0.857967827883392 1.56447954331277 2.59635283188741 1.93253236653806 -0.0458917288940386 0.3360061805828 2.83426033656732
-0.611792728343712 1.75631343232567 1.55246821131713 0.952728903843859 2.57615627210017 2.57093642413148 0.477310769663914 2.69380337703336
-0.0167940501411925 0.910312054587209 -0.111211158782052 -0.468886126737294 0.451228906108902 2.83540297910465 1.59461468786354 2.04693235279914
0.126649654751504 -0.000550585466596663 1.71100592123017 0.663868818278372 0.917912665120111 2.7407217385862 1.86823871038927 2.48982396435307
1.7561118172107 0.279657635568628 -0.530691713464308 1.73369180942943 1.97673593104305 2.17860511958304 -0.651393310453725 1.36134028101458
-1.35768923362793 2.01010291206355 -0.0916655987619067 2.28102057065881 0.40619813786151 4.07135630625315 3.94897658495776 1.42884627390165
-0.43209241155553 -0.87284180636108 0.968487423598709 0.434996162632762 1.21817654798899 2.26288165564442 3.0482294068507 2.39001512351065
-0.505072331789822 -0.678714233421786 1.80031042567716 0.48461665486496 2.08967065313683 2.3119062837762 1.7316091699547 2.41912115550936
0.878924225500756 -0.0717808135286855 -0.32275053867047 0.621254310252902 -1.4532995938086 0.825554138495999 -0.745757398459316 -0.151412657437968
-0.553607571976371 0.512261169255504 1.25138277287573 0.469614028002351 1.10753985374156 0.787063147243146 0.14275090277491 2.0201726457261
-0.993843625936789 -0.0845908281244018 0.289264411607062 1.06462389237265 1.25515700003399 1.70772502928642 0.0378679483172234 1.87255518953165
-1.09803088484154 1.68084393577714 1.54991177481156 1.38136533742079 2.42655268600955 0.982601563193358 2.04345995924549 2.74046593421259
0.589776169607276 -1.5642710989944 0.299274910115424 0.217018896328349 0.583302034549107 -0.273757242528884 1.33899291960974 -0.0869597840472104
-0.334913068306721 -1.14998541810291 0.674185647732131 -0.981770164202899 0.954544747475529 -0.728433605617772 0.914032108681478 -0.0566089704165988
-0.818136504211122 0.0174327645180683 -0.77505712251587 -1.60936602874906 -0.939288410435229 -2.59407249789191 0.675383831821298 0.461952001299611
-0.136028566800233 -0.997627983190212 -0.0721266296370602 -1.18046320344771 -0.0497177124892331 -1.80064863282608 -1.39620318459851 0.133530415251608
-1.0182035164982 -0.520794962200448 -1.02549121231432 -0.727365392602284 0.982953344959456 0.739078998216609 -0.770885388551979 -1.75068251785633
-1.12892128951696 -0.362151132565849 -1.06798469752236 0.193470420425676 1.91811446990083 0.343620653969938 0.762663317097965 -1.21141098093291
1.21071800156284 -0.22348186798855 -1.42414656540393 -3.85912141778612 -1.87146240810422 -1.08496319691377 -0.57966057418986 -0.39676177673848
0.664084520275066 0.813725684404858 0.708051101721419 -1.46179513250289 -2.06760252478998 -4.33529823724261 -1.8450963607152 -1.85412723966182
-0.152483324992502 2.3461698329259 3.40059153091727 2.85914284457271 -0.696589188899749 0.113638582255531 -0.0227521893137739 0.653669411716094
0.684308780994884 0.408533427758886 0.562322548622871 1.73210303611077 2.88231297848936 1.58191978099024 2.12540543313548 0.0137760401789399
-1.45388125637891 -0.0241931148778101 1.02496102566766 -0.265970180542442 1.66499260796614 1.63652255853224 0.624393208731484 0.26049301736083
-1.49108142626914 -0.290077922620715 -1.3036516328404 -0.633087414276982 -0.098615899842796 1.49827532943283 1.28805831116043 1.45550037872486
0.321588007329715 -0.731356847302824 -0.0421744892807428 -1.39609345023917 -0.510256751370316 -0.334195586170921 0.272328273890329 1.54233100843398
-0.666125264004082 2.36534988601329 0.531213589171538 1.15742539775477 -2.1956418856478 -2.65615822409253 -1.52074505974299 1.02193953432847
1.21057598257096 0.526128953344657 0.939728126658769 0.444580324406812 -1.2347215740766 -1.17141391211086 -2.00232386359384 -2.05901341074566
-0.4377567215963 -0.466353602146152 0.554930158388782 0.477155209125932 -0.400117717911619 0.321824432696492 -1.92093128667848 -1.92428070816054
-1.09299627080691 0.324728029473312 -1.37933491174298 -0.866519042794946 0.465080481468881 -0.353022050836643 1.02925489142968 -0.565374557513499
0.20025408835126 0.733841473349008 -0.304545835334319 0.566674839170745 -0.77103764841121 -0.770250493060706 -1.90715148537153 -0.649271506874987
-0.130604242775382 -0.600988923242825 -0.578243203778278 1.06716793739441 -0.747935394329103 0.16653462262336 -0.0458791387683938 -1.16001043705727
0.660213539837566 1.20528626967623 -0.416328165743297 0.426922951275002 -0.293109052478036 -0.792090490154305 -0.466316759042448 0.331932448699854
0.14444838402781 0.300143556503906 0.6232091496852 -0.677442596778561 -1.30299369048544 -2.61470006497388 -1.85605597888391 0.751209367844755
0.543062426803825 0.769928163541403 0.327549765946909 -0.215622494240144 -1.89707393149465 -1.35136492115921 -2.68322515741177 -2.30979166212215
0.671102660530491 0.119924607879139 -0.0643087787776149 0.442238414380025 2.58043957738762 -1.35843956021913 -1.2850350301463 -0.305392026956833
