"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.19385722329407 -0.451996679570026 -0.109855016728526 0.913236260833444 -1.32747936333269 0.0356686790847688 -1.06863364237438 -1.21936015000148
-0.630684490264349 1.21785927632945 0.303373285834793 1.68372393136119 -0.107944841097842 1.40649907637939 0.0392728814810375 0.422724822297619
0.237097476244556 0.359128781269104 -0.907944521372355 0.85380609387077 0.421097662339084 0.746541710513073 -0.026239299127198 -0.123653666996352
-0.696284015453733 0.0977881588313598 -0.172902357484375 0.0701209330329381 -0.208830634225999 0.358745977094488 -0.386808226057093 -0.0654501958880152
-0.718387901244423 0.13541884001795 0.739613427257993 0.608072957047745 0.340052429195003 -1.09511021562804 -0.0828239365011993 0.0328276244803801
-0.510250840140236 -0.608533963538472 -0.0981031631120462 -0.342272106344375 -0.183796041385965 0.440142363161519 0.696637844114279 -0.234445956571106
1.17299719269556 0.719402667250608 0.32904735905608 -1.10007085985238 -0.999483977977256 -0.337648946269988 -1.06623961130816 -0.796864539831571
-0.198879938343434 0.837300552080557 0.694397083044692 0.965437809107637 -0.863078762232787 -0.891651069867351 -1.13880530406925 -1.40905720169328
0.9099845386171 0.475382433257273 -0.579226204915988 -2.14501582671365 -0.175459128752397 0.90200300123434 1.20334911281077 -2.16059377554596
-0.842671132443558 1.29330444127693 -0.53439034065915 -0.919833889314576 -0.0990376185057474 1.33964318373067 0.525504741259806 0.341165680278235
-0.710191960688934 1.11570823292324 0.887350061125712 -0.312281698221124 0.873914356801169 0.359791164661816 -0.269943915159093 -0.250947569851218
-0.790682615643403 1.6012220644147 1.92128835540528 2.72618836940284 0.93923556580635 1.84439304058433 1.89935087098689 -0.705024717400987
0.819707822263622 0.020113536674585 -0.46879500680657 0.563888605832834 2.26866488076139 1.82018139881512 1.27533458457508 -0.746935079849641
0.216131855723806 1.83117632136451 0.817825896151043 1.1868927908102 -0.13173717578371 2.4894098484832 2.92020307656542 1.39446517765343
-2.40105064365561 0.172140969792968 0.243935633871188 0.152766985888587 0.0990371940050335 0.618264952385261 1.62736151128456 2.7417064542307
-1.0031622507773 -1.187320962486 -1.7831686012685 0.362952534312986 1.92120144096463 1.30243094677908 1.11210513095576 0.54345598910783
1.98637914125028 0.923861625749737 -0.132263655395806 -0.208015745464978 0.14593619179559 0.374575579536931 -0.620343908086686 1.17871169695838
-0.832531905280779 -0.0439721358173928 0.296767925300173 0.839885939249512 0.363301630353962 -0.0639146893382746 -0.611188741744253 -0.34279604825911
0.0310817985621345 0.430174526871306 1.29586530931404 0.352709559676056 0.102282772834418 0.58507006256717 1.1138863696123 0.92752507362281
-1.03938016898691 1.14914955331622 -0.499042541814003 -0.733895877640925 -2.463809046844 0.196605330199139 0.0522056499136674 2.17335752359955
0.234601683009924 -0.643305391622317 -0.871099792891309 1.97145862968089 0.879898645212067 -0.163700748221574 0.47574408270956 1.09816022205905
-0.357582599847054 1.02048475995113 -1.70872347886595 0.954098800406365 1.47187252853766 1.98202134726807 1.91132942482145 0.454834705443579
1.16833942326801 -1.28790572848876 -1.42833448002314 -0.213854899455342 1.13964533189125 1.23729674659744 0.806297072335307 1.15537547415725
0.702337297377617 1.73217822134856 0.226091851313689 0.466456540161003 -1.2450337916039 0.299154593898416 1.0349855175893 1.95496311799435
0.95641780009681 -0.644118117523921 -0.445600401593585 -1.4810421443919 0.425205841869431 0.792711840927957 -0.451448554057397 0.049755679227303
0.742142100667357 1.20585402630593 1.36075692223364 -0.0163226730769224 -1.69676846504439 -0.764145091594967 -0.284833324827863 -0.556467404568592
-0.342970645157708 -0.553540366075264 0.83838256905158 -0.83335995869575 0.104643066415074 -0.739364101991707 -0.823596669295608 0.928392068298716
-1.97530805717106 -0.0587421606594543 -0.30261404406155 0.51779910478503 -0.722811133636181 0.356898678961029 0.303182816595071 -1.24833795090946
0.910125487879849 -1.02230084455205 -1.37947786074986 -0.198435154021619 -0.290244401516026 0.431912018016887 -0.819776622495142 -0.471087557811945
0.639750239891886 1.89447039391259 0.0690530572928538 0.375709027953768 -0.455806730747764 0.0375316152356412 -2.21409857163987 -0.0170546481235965
-0.344935527381047 -0.37754114532576 -0.15049260717395 -1.08119080923479 0.246260809753778 1.90692581095655 -0.739567337119111 -0.838985085960855
-0.908831560053578 -1.44247802822041 0.86840671264033 1.16710107689853 0.132460175332108 -0.957640010844896 0.00848224353518681 0.268811115079338
0.465582006547916 -0.940024383806257 -0.0497186906094265 0.765655419804624 0.0598431062705373 -0.423668593719648 -2.45021656738363 -0.191875892428571
-0.604720673229757 0.530376032013647 0.725444716248497 1.57761456646462 1.20634334537031 -0.154497372420869 -0.183461220832268 -1.53314404542452
-0.256761970862377 -0.029108855551443 0.383929139168797 0.343083285379987 -0.173189632512717 1.32237077577805 -0.785848325957083 -0.531811308358469
1.4761340507328 -0.451584663918001 -1.09248942509311 -1.21795722655136 0.385003372696922 1.06858926164484 0.965202846034715 0.224624153653828
-1.94032940255959 -0.692220922132238 -0.349837407797958 0.0270128282568434 -0.901026629761769 -0.416310839551101 0.0275249804406859 0.311222265128034
-0.725763584900282 -1.96941116274532 -0.79006343520652 0.898943629300798 -1.42252403776735 -0.845491461003168 -1.12174975980752 -0.392572137404806
-0.590551025158044 -0.153410239164511 -1.980792444207 -0.563480108747617 0.623196949101381 0.4444230166029 -0.225209890842502 -0.763327276911168
0.206468730383902 -0.944594040982254 -0.0122704090113477 0.17931052703481 -2.19822486176716 -0.872056320783697 -0.0640819344957295 -0.68497924819683
-0.987743162978617 -0.139716476847045 0.834028732775154 0.970887933324606 1.15757970995452 0.101208987339668 0.105088675713157 1.02799879086078
0.117628883366658 1.78694211164395 2.7284194780051 1.90801272754968 0.579751380884072 -0.110680299659696 3.16614786009715 2.95485748560417
0.100098105941399 0.374218307756898 1.19926860142281 2.13677800654627 1.28039222027737 -0.0782725757761182 0.980429673536254 1.55065388029045
0.194060419961295 1.25143918636963 1.95121892241266 1.67881342278586 1.43563252575583 -0.708316597256796 1.1965206940891 0.166964258954875
-2.87519233714866 -1.18041687470361 2.09174759315195 0.691328912314349 -0.408097639545258 2.13956376309219 1.65350432708259 -0.474762067900643
-0.0934379285300758 -0.195136020945659 0.237397640773095 1.46321723443702 -0.390364136864295 -0.612731960819044 1.620919793977 1.63443707121074
-0.519875908263774 0.307012531473346 -0.784785851969069 -0.283528528585262 -0.69486944292984 1.68403422108684 3.00141869328945 2.9458461175718
1.44955422105167 -0.397146882743427 0.991872139308824 0.750472968558794 -0.244288718600562 0.920110995184245 0.329735553741729 2.8138606402809
-2.96824821946643 -0.709954783212475 -0.0676441876211227 -0.832445331174853 0.00258071149426925 -0.856330516566259 -0.373340805650796 0.465952459534829
-1.27208160742566 -1.46556527646907 -0.924593799703078 -1.01116216882559 -2.21060170046401 -1.13891568646635 -0.402721684934973 -1.03105148851865
-0.640866671562074 -2.08878781487097 -3.40413160818509 -0.280162294850555 0.314623941613529 -0.545513874266676 -2.0915363042068 -0.850538718122922
-0.456209917352191 -0.883163370580392 -1.5562838041158 -1.24323260026569 -0.581126679028989 -1.17232468585103 -1.46072717428918 -2.36377597706314
-0.568064032728526 0.995343730798759 0.968768873443889 -0.391250019769239 -0.795618154085801 -1.1250645242696 -1.00934544372196 -1.81556710572225
-0.816842898024794 -1.20819228916351 -0.255375387460748 0.182418830286298 1.94999945117055 0.0988344141891505 0.787260232313738 -1.39594350803792
-0.960952344130602 -0.911226696941198 -1.16647699077023 -0.347376829760522 -0.383929186922261 -0.150296433089027 2.22303224605063 3.28048712364508
-0.126969023266384 -0.990896745060235 -0.951223388301021 -0.020410253164145 -2.02817041767523 -1.87832304749117 -2.6205620055105 2.88897638350618
0.607294276724114 -0.264070759438261 -1.18580916690307 -1.3140090238507 -0.584892301417289 -0.302483878237585 -1.53803926566821 -0.548065664959227
-1.18909978765857 0.819520097244799 -0.275935026155389 -1.4568232258104 -0.293438177423847 1.09402119386084 -0.6630218750174 -0.452089603009383
-0.562139289280129 -0.00676406408678563 -2.11212455407898 -1.03558195090587 -0.263473908506573 -0.95588249369385 -0.518050380857366 0.151825356787716
0.218903316696234 -1.67274124744325 -2.54429312048874 0.313582414405468 -0.504215176857435 -0.227083686315704 -1.65466542280178 -0.895600031440036
-0.423356571153825 0.0728527143341748 -1.04890834109769 -2.28777503350116 -1.20471140535105 -0.618945553059815 -1.40018313890782 -2.71654783737149
-1.36724697872604 -0.649035762901846 -1.44368083908178 -1.19307032172762 -1.60511038391982 -0.936688141036929 -0.867940958101007 -0.268219212071009
0.116575717130798 -0.429996262043338 0.369743553287531 -1.0345921496519 -1.01238738890779 0.385654361393055 0.670556498316093 -1.64980643122395
0.841698415280178 1.35456548638406 1.65470083829745 -0.733946791954315 -0.596963018368726 -0.160827531108745 0.205595483346708 -0.815926539963159
0.609292293458194 0.983501386094403 1.37499743773906 0.491642845594734 -0.184218797316646 -1.0380655900732 -0.0239560807684814 -0.397251179028309
-0.420118706222664 -0.715426975193695 -0.78342060958853 -1.33019335389672 0.429100380917627 0.354909755886792 -1.91124452748483 -2.02503335444454
0.78368718010625 0.737722714316323 0.0642924525135613 -0.16370152120066 -0.680091702680487 -0.111862483742333 1.53334803741241 -1.2102865766154
0.946339814118751 2.38692729495983 0.528399644299413 0.972952883659745 -0.91496706510451 2.0571592053046 0.00487637163799393 -0.494153847464494
1.56728295850766 -1.09134281971874 -0.838593904565738 -0.540208208862491 1.04933865369335 -0.0743875271559864 -0.618652795304133 1.07858782198008
0.853191125496963 -1.11711249026568 -0.289506645235492 -0.676794907901164 -1.55167515470441 -0.330284719586088 -0.560683706032721 0.785403593987786
-1.76164895464872 -0.633701984919298 -0.800317169548535 -0.502405410996058 -1.68167381218864 -1.47607504779151 -0.751002607824792 0.140186111506199
-1.17945702188756 -2.21584414249626 -0.307224079164788 -0.957382246208433 -1.13714931173394 -1.78092407894578 -0.856316581980091 -0.313001576778218
0.00572545694806729 -2.06414816665575 -2.6200752807766 -2.14863825585338 -2.38080350520177 -1.03771728197936 -1.59505008045046 0.166337168018431
-0.0685001466906821 -1.95589090330966 -1.82170293355891 -0.471709577525216 -1.40551924308394 -3.06099802349552 0.245248784621075 -0.00891580250437596
1.02073432100465 -0.298162246046954 -0.221108442660421 0.97939328900098 1.87038437663239 -0.718488764471635 -0.86938238282918 -0.562301783729816
-0.2694867501274 0.0831734928956202 -0.469937080474993 -0.134951463087837 -0.860426694568111 -0.591238643293995 0.0972906509027748 -1.97032518318082
0.386841745675832 -1.63262613396015 -1.748086478414 -1.17963661974767 -0.494891371239374 -0.320027759078793 -2.23946504683357 -0.763683612230508
0.33276950797095 -1.93053396329879 -1.9862423720437 -0.292252681677311 0.222717229904165 -0.761200961243351 4.194689122407 0.00306280700557937
1.04872575076067 -0.800459901071081 -1.21631572792956 -0.254817879532324 -0.532319674795311 -1.22579754493502 -0.115530722278022 2.09361980077603
0.37605785043468 2.24421664244237 -0.263678845156986 -1.3245334796257 -0.456494200450741 -0.978895190305213 -1.55311823660744 1.28673259521116
1.02509801486576 0.416688186018885 0.332959728187941 1.09618141770054 -0.702165552869739 -0.523844677795687 0.303040341910966 0.677114428424232
1.05201527506395 0.675700141101633 1.26437522853551 1.49567775714066 1.59888767662492 0.570777971955313 -1.03376332441633 0.75113497826853
-0.269055611947089 0.308765675504379 1.99529299682857 0.539925323056796 0.48187897747169 -0.0406312473585365 -0.232223033485158 0.89830387893059
-0.62894664218351 0.371667197923817 0.516232304492619 1.38777631166693 0.0828416276745561 -0.213644524080626 0.21304012247625 0.378580332890953
-0.372509598578977 -0.865309287621022 -0.770480526325824 -1.03410193265704 -0.87407573276508 -1.15960467402865 0.816972583134505 0.755538714225686
1.55639476940184 -0.106322405136066 0.991716458776034 -0.245490067000755 -1.47238019087075 -0.341980039813083 -1.44343999064726 -0.205545993578744
-0.435738018206634 1.10428846144773 -0.723440519662007 -2.17288549879294 -1.27969338193913 -1.46716423655791 -1.41284297792009 0.0400605131978539
-0.169893920217244 0.0389641320078019 0.140344350434239 -1.5786362501869 -1.25987659824293 -0.706835871411607 0.45331589982167 0.23650156099338
0.212430534966869 0.855262502946998 0.34529295398379 -2.07649676039976 -1.93904278199421 -1.80024102616951 -0.683977076167994 -1.30052951027332
-0.760768731004215 1.58839948186854 2.22978750170141 1.64669801477853 -0.445329759751191 -1.71359882615531 0.945375744861215 -1.25124697023469
-0.259828903417989 -1.20393127092832 1.25633541239384 1.24393559188289 0.772965777807678 -0.19374697184056 0.854561957795955 -0.940146931507738
0.521559596529232 1.19079444726464 -0.769250691626308 -0.872226384385112 1.27492086093722 0.73258398838425 -0.0677304384512181 -0.252695864445941
0.674467686102705 0.80083614830414 -0.098596341231 0.659115330312526 -1.42521552622991 0.420735055777983 2.27779737204233 2.31455230405614
-0.288431859105658 0.866141501756454 0.161645681762332 0.704826077969621 2.11605939082726 0.984914946493006 -0.760159687679731 1.44384183004959
-1.18192465185803 -1.17270985171134 0.824451337164223 0.773001719265741 0.561487549080843 0.269184756629478 0.0363614097046223 -0.497337873734771
2.29734254316941 -1.4885958493936 -0.465384352003296 1.84554160367995 1.81908818274338 -0.10177589803136 -0.944725043796554 -0.884832032257045
1.51227150118483 -0.649184176213085 -0.181550833082581 -1.3402861088792 1.95228014455634 1.58391427164464 1.01003272233774 0.208584485824945
0.39710419076355 2.47881575736749 2.02791379674553 -1.10618897379502 0.314407728103536 0.992170150451157 0.212903898228093 1.30123099462163
0.216802526870227 1.55625098337311 1.26657420953577 1.34321452049479 0.85938480866158 -0.503879789854596 0.72968364236483 1.01574066513876
0.299131322883858 2.13357004047997 3.3753039420664 2.61375244644908 1.0153418267884 1.05642352107532 0.960826831745414 0.056764171431147
2.26433885016315 2.01585774560221 2.50421606417525 3.36996128059128 0.596871496548957 0.847453332299068 0.884108853345413 -0.576707510993457
-0.0963436192783928 0.791769338628952 2.0252551973569 1.57261331322008 2.71536932428316 0.716611730940819 0.556275114670523 0.89879426164048
-1.36786258424727 -0.0737309964379936 -0.964305499564263 0.176105492557135 1.10909736766759 -0.834420613183352 0.549976602919277 -0.36557901127848
-1.60259755251906 -0.0754880873842984 -0.58807347737783 -0.207566689760804 -0.97407801869745 0.620028018304453 1.732672270081 -1.46851546275303
0.188818498304914 -1.41702683564179 -0.757833099544816 1.36771781996789 1.56253446523213 0.0554824573684566 0.466343193915379 -0.0410572846568472
