"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.524636886254462 2.28801390590387 0.627417084496077 1.46699482886624 0.744031505029857 -1.3236581312804 -2.09403377416608 -2.08507347179687
0.798428542004419 -0.97450631099169 -1.21339103285809 -0.759626217969352 -0.115550591231656 0.97769453793073 -0.856025886034663 -2.43205063304209
0.917975607610645 0.739810046106204 -1.59459894818733 -1.01654972507167 -2.13000877928487 -3.15263687419844 -1.37299247650315 0.887344083166888
0.86320127152803 -0.0486752453253146 -1.62922385867725 -0.438710447405803 -1.43506697152118 -0.941138067497853 -1.1828939688984 0.86019904598931
0.175821633326611 0.599435606736678 1.59701986256495 0.151516600627537 -1.65657550479984 0.469940232661041 -0.207400838761044 -0.369105369370218
0.689405243770966 0.91330088687376 1.27478561953135 0.705431849623912 -0.145039805531569 0.885041199750479 0.0871602802121306 0.865472087358284
1.82124184709955 1.82814801089991 0.511284944155712 0.300674675748008 0.357414001932537 2.30089314688535 1.72819131779151 1.06471146217004
-0.228334393387916 -0.629985729627483 1.21637080387312 -0.779450178032675 -0.317448940310963 0.366605601840345 0.152532835619659 0.853895902270247
2.57318411093447 1.32946878604348 1.4971319691168 1.30950214470598 -0.581184196624667 -0.2280126723115 -0.94882289367748 -0.565056029248494
-0.882724220291137 1.50405358295485 2.7369817024 0.168329884286493 -0.56741666766148 -0.246384087673123 -1.24564234852992 -0.734503176598347
-0.27673846380378 0.13918298321332 -0.237072615405162 -0.30466626526285 0.496229091638331 1.33025545989148 0.765935798942985 -1.37537092314299
0.495931254983111 2.67224113040422 2.25289268077166 0.433803759728982 0.567952063741837 1.11553600782756 0.700262620966108 0.492642975635188
0.279130509882548 0.493194505207282 0.940713648592643 1.41757583376449 1.0976830273135 1.73170564675868 1.83294332933592 1.16472887896494
-0.103690678492589 -0.637235826858531 0.412513599809706 -0.707647032858175 -0.613917276346828 0.0106978056547133 1.83674026126552 0.205352136425101
-0.968999338008306 0.465187402445559 -1.55843292787608 -2.69177381659866 -1.2654338515476 -0.157626284234055 0.910056520564617 0.227604668833743
-1.77172891412261 -2.12819624901445 -0.75961616379333 -1.95705181765017 -0.801085671265518 -0.875112178289936 0.501297463666347 2.62150986657513
1.13910341836657 -0.586011560997725 0.254795892102119 -0.326327619753556 0.0563195516742302 -0.06887113985722 -0.31383517487425 1.36035718274086
0.744063710682514 0.303939476341843 -0.41819625436391 0.65924499504384 -0.108721413097029 0.911623333876352 0.327492214379055 0.570210411713928
0.272587807971986 1.70694368561432 0.167352142350961 0.967076453291174 -0.0128205515061753 -0.235640819004998 0.139199635065738 -0.74474500872796
-1.27288460131553 0.0837436234216707 -0.336300305931125 0.464365281714213 -1.18329101578935 -0.751231315582475 -1.09357789500198 -1.60712605797536
0.478864956566345 -0.430846577151043 0.738718686418013 -0.381618911435507 -0.118133621144322 -0.969577525210134 -0.607585017184123 0.341184673489444
0.654215832349101 0.160640300774644 0.220951644221538 -0.423964867932919 0.249436610658428 0.864230751795085 0.42337297431384 1.08804454446044
-1.96935235166416 -0.0045188611114374 -0.469372089501645 0.965225767016691 1.30674843570832 0.305322267594616 0.755819996299572 -0.573937037809617
0.989788013805059 -0.460790864564271 -2.5425211725347 -0.615791271614374 -0.230808831862085 0.89324714214155 1.2071044138603 -0.332934618910588
-1.84170762230206 0.0748279319198485 -2.3959931416247 0.288989939475182 -0.227557920768611 -1.2400945966562 1.140525352829 1.26165309335325
-0.869626035258608 -0.428286030234268 -2.38297072696189 -1.742887516475 -1.29591267443277 -1.26633720779606 -0.125764541858004 1.34578959564142
-0.960079056791206 0.739216098709116 0.175031676657234 -0.103688687849712 -1.74434849302014 -2.2549607061598 -1.26563825937318 0.360771094434731
0.32460205316504 -1.38044680140706 -2.95175756316661 -1.35286179833804 -0.713222146752913 -2.44047962561781 -1.86166701246601 -2.87607812129939
0.506452649212026 0.723520840681128 0.132382682866439 -1.04566810577803 -0.811025760681601 -1.70048162318046 -0.735655646868208 -2.24285313423516
0.020887879440526 0.534582801315143 2.59459433885588 0.55412972715905 1.35183381762061 -0.431003110306118 -0.740026111705937 -1.46765576264141
