"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.510684582203026 -0.0521395276419216 -0.725486408776386 -0.181709500220936 2.09329353698622 -0.236825045412587 0.191023565844694 0.433918683279821
-0.455564390717581 0.326496008549734 -0.66216746901936 -1.49017027971348 0.0777041829320892 -0.382111359724479 0.199596296316514 0.655073045269094
-0.422637431490548 -0.973491727268863 0.904004317689996 -0.1231795827172 -1.44715326365676 -1.79637803758522 -1.75125128437845 -0.577831786518296
0.521514272331959 -0.798486682284852 -0.962556803751795 -1.2515859525072 -0.584898482281346 -1.62387782463868 -2.52889698317961 -1.30258619597215
-0.328058297924349 1.29575732029307 0.432622650763199 -0.608066663706497 -1.44755540860825 -0.529904969198529 -0.724019379971411 -1.35560943049776
-2.26331016646992 -1.61749407356728 2.27721233327812 0.325020087860184 -1.02705527021443 -1.04765214650194 1.42215202476953 -0.00635889965244912
-0.196811165183939 -1.71003762885061 -0.150721669630287 -0.700879665325496 -0.222840323194928 0.740513051046036 0.82815753456381 -0.000574406023261587
-1.84197534406196 -1.02160464143775 -0.599712189169653 -2.07811900141344 -1.97710938551616 0.0411677421218841 -1.01646666024668 -1.1441330672478
-1.56864898410384 -2.26191417506749 -2.17374287364356 -1.82658934875209 -2.59794734427911 -0.425921997782545 -1.16674025346539 -1.73920957274314
-0.940058113308287 -0.714031120246367 0.596870895125957 -1.53395748276895 0.269728033705728 -1.16787575753061 -1.03790666323505 0.429338405775502
-0.836129612744365 -0.508753574698813 -0.314234377162582 -0.955856369424435 -0.0723099314259657 0.850561189193689 -0.36695829465228 0.361247465969713
1.56134732138107 1.25699818192835 1.01119918952787 1.3104372807251 -0.711489657492269 -0.140608584627207 -0.0768430836717264 0.379080962267119
0.616089288899043 -0.325060148063177 -0.189985990975053 0.182577787157537 0.928531185365506 -0.921827225631493 0.122841779069563 0.250817092556929
-0.228653249044352 -1.9663137013898 0.0581541391419222 0.88908778419969 1.48092150849314 0.844193926138049 -0.467947533215539 1.77331392151492
-0.2109058185976 0.563730172065515 -0.327128435146004 -0.431186771884613 -0.0875639554660355 1.25232521731625 -0.178852166547135 -0.0943975887922914
-0.0189128224039636 1.14625781598231 1.3307871074673 -0.162826224696953 0.376245333289224 0.216357272615037 -1.41140015515572 0.857355340590296
-0.375760924340502 -1.52749968896645 -1.22881277560041 -0.370981687484808 1.01735387474049 -0.348526813213284 0.0904296706641959 -0.929383553563166
-0.196161009584776 -1.12106539855007 0.0630255059070601 -0.409268538631392 -1.3617841424463 0.959226339598685 -0.722332806255943 -2.64042021388342
2.03671228583348 -0.54916154609789 -0.613867336223698 -0.45130911935292 0.68170472543552 0.959540225988679 -1.13506177136967 -1.22398760909908
0.143990003552006 -0.546350653935353 -0.73706219763527 -0.0861014612359668 -1.161839344159 -0.201051012727983 0.235780356454587 -1.93094267569781
