"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.352761220169721 0.119305681485858 0.51071909180144 -0.741038662282562 -0.972032308337022 0.874432634166276 -0.341138512475011 -0.47085559997851
-0.170959671948254 0.614611480150744 -0.000474706783090917 0.422675762235502 -0.507427109874186 -1.48261100656612 0.832571201041982 -0.362030389322726
0.91632857581429 0.116232525247137 0.437316918430985 0.534290056778025 -0.356809374969197 -0.846560359218466 -2.73159175575478 0.164570163592892
1.15979371052174 -0.463502626858712 0.0136861484620399 -0.760962025690898 1.27088476467687 -0.0220885747436232 -2.03462375161457 -1.96295107949626
-0.845378257324713 0.793189176830747 -0.49918282969743 -0.189867205249339 -0.667962226403366 1.69786212120507 0.863840102171456 -0.1756698027737
-0.927063884527884 -3.08668088581116 0.296277265602236 -2.13208986738542 -0.328560836786284 -0.383881409211145 -0.683351942875275 1.27988110544356
0.640491651039892 -0.872653375544937 0.140749410663573 -1.41892674681704 -2.57184073536584 -0.736566820829544 0.76613972553143 1.58825021785647
3.22077300359196 -0.285004093974063 -0.39356368306586 -0.758731432846861 -1.50540875593526 0.235518483312049 -0.773923123416122 0.171454203202886
-2.46419124962562 0.305148602639238 -0.26877995559349 -0.728928208415219 0.681684516597183 0.0318311330866894 -1.39407607436788 -0.876211047059483
1.80191001685728 1.79442930525033 1.30692565214803 0.426112914549005 -0.803281833039431 -0.560551229657049 0.53490309151969 0.147338562855455
-0.514456335017895 0.706925892539435 -0.59748169184414 1.78883452338269 0.166586793521742 -2.201412483634 -0.86835246464364 -0.631284637337738
-0.045143259184453 0.290146507929391 0.430164745890959 0.572985727891116 0.760377979695475 -0.420786367885221 0.703561508560677 -1.60007205257146
-0.510756188305112 -1.77870057228208 -0.233585618622216 1.40050403715516 0.869259990505276 0.188898599889701 0.719358387620023 0.664599811981759
-1.5054223711267 -1.13479274685326 -1.69934157164083 -0.991225821330614 0.439298957480072 -0.964638009702597 -0.816970723641835 -1.23713819802574
0.288666273287146 -1.44759886102126 -3.12725983558269 -3.08484952434532 -0.0714746954334231 0.248128244942305 0.471596329986068 0.039448588430815
-0.590358581655201 -1.40505923619669 -2.50958601640136 -1.28307952516926 -1.75572767428678 -0.440180045180827 0.0777628900964045 0.947579949640404
-2.75282812592456 -1.73601183483974 -1.77704382316572 -0.83964924416375 -1.77500221974044 -0.605341107081554 -0.868324376404153 0.679150300459553
-1.78072689242814 0.781328698712672 -2.35699750427588 -2.22522159135668 -2.21191228837543 -0.896957410777026 -0.669539923482521 -0.224603484450966
-0.975643381874072 -1.40778423323563 -1.3561674470341 -1.19830496594022 -3.29370697904095 -1.03455499787834 -1.72551019959484 -1.01584942749506
-1.4106397249708 -0.753450441656845 -4.25872837442901 -2.60650280943513 -2.59022955277009 -1.38501802784486 -1.39573862108608 -0.592134341719626
-0.281702494013541 -0.130471415523967 0.0792776876300647 -0.0704492476696017 -0.854128915472029 1.06966666073148 -1.5246202418498 -1.24694772173144
-0.785035894089173 -0.319100914193164 -0.217601251920373 2.89073205549826 1.19830057992393 1.05172062523919 1.06629282146723 0.829733736493154
0.744853656192079 -0.306001029495591 -1.93887161456148 -0.789662350989227 1.69145678138309 0.813115703894927 0.936289671575365 1.57016172165565
1.6529365784265 0.0792782382829245 0.223504554981695 -0.803928486745163 0.210282048746653 -0.328230699617272 1.67520360388569 1.41558503704318
-0.172385492212365 0.803181459532499 1.03583971841846 1.14402598340204 -0.74729769160458 -0.301506960005427 -0.710106638631965 1.07704940066028
2.13583127794354 2.15752655779145 0.39987674603783 2.11267439265651 0.926467240079129 1.82589027227016 0.872135090809318 -0.824156331270733
0.654515955490004 -1.90061001485794 -1.33268261401833 -0.466399912020782 1.38565267379899 2.64493680615385 2.15823665368829 1.56441680908434
-0.657364477174581 1.73354020830139 1.50508122335146 -1.14879315573877 -0.0903606981145861 0.393737823791078 0.855069219493974 3.07328982557271
0.31814522992397 -0.0791010907316217 1.40119342849898 2.17649051845354 0.319007116227557 -0.344180017446021 0.561840628585925 0.415363248953737
-1.75523227033915 2.0891838353061 0.22208068402684 -0.083406788387538 -0.566099716905864 -0.621483387592271 1.51366656124305 2.80452336932081
-0.11136688502091 0.299111782910962 0.762212988662814 1.02890189884602 -0.279105319351608 0.210911999940088 -1.88423896367453 -2.69762240781695
0.57165227861899 -0.163405133195005 0.72307704641247 0.85933859827003 1.22906569841836 0.735477458973335 1.67504685959825 -1.9368561619143
-0.261679026883142 0.244955700951051 1.1195122528407 0.69148599838833 -0.152878441790876 -1.70357974585192 0.701912484621805 1.74330384125522
-1.07136216231654 -1.37766822805211 -0.22777666404703 0.533875124105007 -0.589983905408116 0.55249967808748 0.471763272322073 0.0970115249742719
-0.388175985262525 -0.624530099451386 -1.57257380782007 -2.43634186699913 1.59434853471541 1.91938806655497 0.660966975507233 0.58269897372452
1.29385293452551 1.90748059938043 0.179232856580172 -1.60231991523016 -0.968699486235577 -1.35537057689845 -0.0698973562410445 1.22940129547054
-0.20605457507192 -1.26612040046175 -0.25833350578995 1.07466128481187 -0.623441280616031 1.65191115705206 -0.874453155663541 0.180700210517662
-0.28402741125503 0.204277697420022 -0.513808947395416 0.849065796078234 0.158991451849787 2.05656350210789 0.888378799108767 0.0546171330459355
-0.41728684551928 -0.297571636026666 0.276561453360202 0.145506672532566 -0.328225261656685 1.8816193081894 0.191060181352861 0.180441809249784
0.171079565026923 -0.100800731154122 -0.96814506373901 -1.52384276375315 -0.704462283309466 0.837767005254871 1.70347484084866 0.0089706666417757
0.260231968510691 0.200947002219469 -2.14361471227162 -3.527020124613 -0.959533130145807 -0.840713867428806 0.160001201596359 1.99224713490241
0.807978863724124 0.502468363186833 0.974703744349987 -1.49844414785295 -2.48604125092284 -0.934676972551783 -1.14298712269325 -0.11575654578023
0.180723408266518 1.9358025414881 0.662539407686245 -2.32110271336089 0.767421974139746 -0.669256132277117 -0.559295571606887 -1.86640881564576
0.382448801237018 0.262994690286964 -0.0728909525005555 0.676621133847306 -0.171586269085803 0.746255663221553 0.030580324967605 -2.14987485606752
0.362310964383426 -0.246611816021689 0.925925327290997 0.629644731869864 1.20620882768035 1.29672757301597 1.02098376922468 -0.111493470896324
-0.695910321177338 -1.07121211407423 1.61016780420758 0.58802262455898 3.25209629415724 1.60942603263193 2.15542250779955 1.36094074042837
0.411190317923011 0.779013988858122 -0.632218579274162 -0.963938738916809 0.644736250945555 0.568388734367997 1.69345248831145 0.112427877926509
-1.23583571949732 0.0215836479476386 -1.32038187560173 -0.88745561030847 -1.33017920847069 1.22935821634222 0.17530068254236 0.281378898831944
1.1277004029027 0.329274374438015 0.00438363312380055 -0.864803668961013 -1.29165776347387 -0.0868158686075674 1.31523575468284 1.08149090649105
-1.49334750349528 -0.0972041504825397 -0.771627165181641 -0.589404760239775 -1.2940404257753 0.765553580744446 -1.7970006665095 -0.872841160872541
0.303170748409261 -1.39057809604153 -1.28099606204871 -1.76023477768046 -0.382135331256151 0.712933358960435 1.95917602065278 -0.523741330707135
-0.411840246533095 -0.02114600779631 0.1096785083219 -0.861836317376173 0.275308096562531 2.02773870250551 -1.83961949641224 0.0026606307452206
-0.822135575103544 -1.38926216948036 -1.97987983272409 -0.194136186218531 -0.227518170330438 0.335929954006909 1.16717695596924 -2.11862863076737
0.0434097454705616 -2.29825920385401 -1.55142978774541 -0.321709823506206 -0.289148128059961 0.252165015132927 0.12704408366359 0.836463570556685
0.899967071667786 -0.206870696914028 -0.822211189996262 -0.10581790378447 0.601641699937173 1.19349235294161 1.21612987947648 2.22256373368341
0.587674558109863 0.299661279367503 -0.268722884565433 0.728764442954979 1.04460765322295 0.198501294215079 -1.11631212815479 0.451665915111191
3.61796404072414 2.28901415010503 0.881314744992422 0.840512108011136 0.948600622053496 1.97040442203256 2.04798562980567 -0.0862446935211316
-1.08799239843356 0.579712249628394 0.99800764935489 1.16903510914016 1.31868800202639 1.67244553163187 1.57595261095593 1.97970621811272
1.00072792066508 -2.03851496064976 1.41279134725873 0.36477236697208 0.0660099837729242 0.939228562559289 0.625087930384289 0.553534351700604
-0.104386507150857 -0.506966249335696 -0.320472526569834 -0.825827476718822 -2.07378766030759 0.280128459041193 0.502001082505313 0.810414655713475
-0.648560646782227 1.03792754064482 0.250569965473965 -1.65088426984204 -1.88708961577907 -0.0554609261787927 -0.237714550492721 0.994223208282973
-0.22172097305586 0.650590575380055 -0.30727309832298 -0.24355711994202 -0.437400016480841 -1.29313103233786 1.043394368824 2.34941755554793
0.0174510160282042 0.727163155551442 0.949616842835394 -0.22328290899427 -0.244421009363409 -0.708077445016175 -1.7862006029877 0.0299606963964147
1.92505803007908 -1.01418787472682 0.575962715712303 1.83178652929484 -0.101197691119943 -0.124202354407945 -0.519713123375447 -0.226568699600362
