"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-1.84520069227399 0.414535741678382 1.20175532785288 0.72311060559455 2.66600158380629 3.39488348418841 1.09140861069044 2.56937170037623
-0.856951400395414 0.711372644244949 -0.155941952224659 2.00237733789362 0.476362374184639 2.95155374462029 2.55404966913149 1.18864820013473
-0.0248256097916211 -0.0358092981282064 0.313580863690505 1.73693984549472 0.509304623154965 0.255018742544139 2.206812261063 1.90845164665561
-1.20274104961413 1.10719718924279 -0.320500228058612 -0.411825956728436 1.80285808273271 1.17721122396525 0.977580947036189 1.89940954004057
0.0752689286977894 -0.484626906015124 0.0656773504948155 0.2135991060998 -1.40407781300037 0.373879896522757 -0.622014573035692 2.26540342499503
0.57565018646925 1.24746619237263 -0.473869547192692 -0.56680918559493 -0.484621162347595 0.328660314035706 1.86580467169933 2.00881592096473
0.27737922191252 2.86286005619513 1.26236928812528 0.612053797385844 -0.343964129838902 0.0398265729294248 0.480266233577422 1.4481742741321
-0.779020244989121 -0.0331515491862155 1.33524443081331 1.18436049165491 1.5642157364302 -1.948983721876 0.762439437360585 2.77775593025488
0.600939915901955 0.233048651298501 -1.09321374612686 -1.21937672103223 1.26336012949818 0.653313195810699 0.613188582659673 -1.66520937253867
-1.41715898832121 -0.552267045059926 2.45906761962813 -0.779334574685566 -0.828265172540166 -1.04238359699145 0.0499011916681982 -1.46555176009194
-1.73816827611613 -0.517554644898475 -1.31514421936021 -1.17757156344056 1.00603664865942 -0.639180097836915 0.863667253142015 -0.44644684737182
-1.18933114404371 -1.3009727723291 -0.473370221225644 -3.68359647832599 -2.92171248397737 -2.25419958697517 -1.59364050887996 -0.122611492109312
0.244696181160511 -0.922965725202895 -1.01216982330568 -0.0115267221527871 -0.899056604902912 -0.510549121808412 -0.122720216286601 0.972627742660803
0.105445023262378 -0.597632163944005 -0.710284231986316 -0.737656952021833 -0.934420085361675 -0.607613467230624 0.725271563580662 -0.359217130838228
1.44639220943955 0.800543030959548 -1.40479294318798 -2.67558580912372 -0.573974036890693 -0.830006292330565 -0.955961606959379 0.0549430686714398
