"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.68646482544411 0.256793392729746 -0.995740001853364 0.526488686171643 -0.742160656604196 0.903164256287187 1.18738658007666 -0.156072693771645
-0.89846992334551 -0.538752864886312 -1.33041968829404 -2.27636329694521 -1.068552904797 -0.477569012310505 -0.393519756017238 0.368766801714009
1.22363827898743 -0.863066564609433 -0.413350208576574 -0.83214064450114 -0.0518969967289759 -0.880062919559469 -0.795219589196579 0.470374252405689
0.393772492414024 0.129026915379869 1.73217874021715 0.0114969623326919 -1.8824841838496 -0.7432674444414 -0.83957655976663 -0.70182104661635
-0.451853251645884 1.81898229513466 -1.85007411472292 0.363937352782216 -2.467060028255 0.503427466578977 -2.94533410918263 0.965969058948129
-0.526807282682975 -1.44498176154093 -1.11242726606704 -0.128560153538062 -0.0861578574695917 -1.15484388085427 -3.05852957874679 -2.35041439305917
0.671783267191785 -0.284892767888035 -1.21703913092285 -0.0690196409245989 0.371434034287456 -1.58908963232118 -0.772773535433184 -1.13760067483425
-0.109163736345531 -1.62785071343122 -0.595852603438129 -2.59718109365881 -1.97596449130686 -3.91733156260644 -2.93285463823042 -0.564769787401135
0.0984143208757067 0.0677645028507687 -2.87400551650004 -3.63177497198097 -1.48829186695001 -1.88554516298166 -2.34413318481228 -2.41082438053347
-2.58244874866643 -0.751947386097708 0.876880482355805 -1.68538619970888 -1.32802402011866 -1.14943380281359 1.00878370715651 0.562525872117413
0.277702816628545 -1.47868451718794 0.283879565677563 -1.78536544397383 -1.21816450855545 -1.84273572146436 -1.16833926205541 -1.25753105062794
0.121075855610123 -1.95687440627772 -1.46409382738701 -0.33926885905718 -1.84789330647322 -1.56085755006462 -3.44153193338466 -0.7041250248487
-0.29283937657644 -0.00652683028888451 0.242524941311284 -0.933356984229111 -0.764706155342181 -0.325650901613328 -0.437522154576326 -0.825546522889083
0.329724053536973 -0.0391726639092814 -1.00436517940994 0.541997263246043 -0.977753186581523 -1.84882256964736 -2.94701535136238 -2.59164268383648
-0.596615109652663 0.066393948746446 -0.269648064055438 0.845577262982832 -0.515054410531794 0.195096816135967 -1.88817564628839 -2.15295987936145
0.142438760770418 0.215421980262528 -1.52791021995366 0.659164675806333 1.65868497310166 0.44952677517308 -0.0292423792068904 0.654590863224177
1.08698535258012 0.00953626524912721 -0.63032916684109 -0.00835136374461524 -0.867208293879942 0.0424597314955823 2.11917872177225 2.28876438798397
-0.0622456628637971 0.0029082673987655 0.731264817695327 0.0719178057098389 0.969305122106203 -0.541237501489603 1.83326007561328 1.76085764444957
-0.665391392181083 -0.431709374534292 -0.170367437738543 0.885255007855904 1.16027059462929 2.59988901226219 0.206424391081005 0.429112771992528
-0.742284565457206 0.143504023745416 -1.36658652416275 0.669051907111139 -0.0828164592513764 1.27995843852333 1.49698554619348 1.49792048658366
-0.69045743959926 0.466543298673028 1.10288659134172 1.9305613769647 -0.00827660443598225 0.880093184271964 1.30225228441412 1.49367509012293
1.35570318263909 -0.847347326371033 -1.04091387286878 -2.16141737879164 -0.761417819181272 1.48108894501655 1.98412150300995 1.52069721436066
0.576885863803543 -0.646489246672267 0.46473044579658 -0.736361213025676 -1.16317605029207 -0.254740815706065 1.12768481272702 0.703811222937361
0.631278469714536 2.43152854063328 2.11026672377695 0.83046216897012 1.34981150205409 0.150186219710359 1.00254576411452 0.0863511909713034
-0.803635087002306 0.0941703829901328 1.00508283953635 1.8093825535708 1.32414364797464 1.5735106998155 1.29439142643032 3.25287688941529
-0.384568152104339 -1.01991932669697 0.941098093065477 0.410562118209536 0.95286844533615 1.49343663642451 1.83541791165213 2.1020087203788
-0.71641631488875 -0.859059430550191 1.47490094802816 1.11226392218443 1.46033174463764 1.00576869417824 -0.486690281761145 -1.00356948612773
-1.64613381594209 -0.498634212070706 -0.787966030344104 -0.612393236317419 1.64202899228832 1.91179970936186 -1.2108097170924 -1.57807421131092
-1.36691013197659 -0.62764221430517 0.69865003355899 0.712922758817895 0.0537517213582631 -0.89486853041491 1.28837076326364 0.0249921507382851
-0.382918340962108 -0.895998718623555 -0.870115125087095 -0.262954448702411 1.10149079504881 0.642645156553927 -0.809686244447646 0.953441815261427
-0.274561101879932 0.66151842439955 -1.2538555258721 0.681175505110729 0.59530014106232 0.271811011798697 0.696611300743451 -0.319340312215534
0.631895401216594 -0.18727577935341 1.11207596355991 0.383596037592331 0.462512820525225 -0.356489533129467 0.0527284242399816 -1.09803924915073
-0.420724686970066 -0.167849087559702 0.843618622243131 0.153031120364892 1.36904894147694 -0.466839566284717 1.68414989746748 1.37257423370459
0.374704579894983 -1.16295562828042 -1.65370712110403 0.567041822539599 2.20013209168669 0.165006539689966 -1.13613862230238 1.30383748868268
0.640941555657783 1.08255233416175 1.60207585920465 0.627106304221586 0.399238199742977 -0.129801964628236 -0.14439544025831 0.393546215445408
0.737661188627545 -0.769823865116842 -1.01147901054492 0.354959615201853 -0.703281062794164 -0.187563165790093 -0.115046495570686 0.493176961925118
-0.136127405694782 -0.320917747638399 -2.7397340343951 0.625844045796061 -0.303896849176858 -0.763713261543264 1.79568422730482 0.419324635280381
-0.542008506743106 1.39282671558949 -0.743060187838358 1.97874814737501 0.217236502539403 0.968984392412776 -0.231986931496256 0.214463955960112
0.437560213067973 0.500699028108922 0.401534054138569 -0.792055032694254 1.28250205547489 1.33277840024034 0.687190437473188 -1.48420429298569
-0.173306214252452 1.52812512844226 0.281232682781792 -0.168281868038219 0.492839658156008 1.40105753378842 -0.467142750116769 -0.915531763310459
1.58283316264137 0.992418360137193 0.208233061123316 1.99939708363272 0.416823689583526 0.926361187776489 1.36533423059327 1.38555638069062
1.17740266440391 0.33857144679962 -0.553143229339333 0.672276942809365 0.94374467662019 2.58233637491011 1.7517245145411 1.06010058809882
1.64686216636427 -1.26455837846626 -1.18830806202498 2.4542343033916 2.81183655039283 2.48417395668057 1.20912039703471 1.05557488081165
0.823560284569886 0.843332199152188 0.238492849414943 0.405472394695211 2.48935052549496 2.39017698802913 1.64805957332367 1.77151283498271
-0.349178555287726 2.83595336752528 -0.749358510268304 -1.15209038537853 0.504827800999957 1.87273656660927 1.39672023034573 0.277334290260359
2.01317731125018 0.807574616764456 1.93774588637607 -1.67525315474409 -0.942831616393561 -0.119173030431643 0.199344486221652 1.23906466780938
1.54755724058567 1.35147552958977 0.317692884086678 1.38471870876829 -0.422500527305321 0.966985676664752 0.369877975627164 1.66601820413664
-0.0285826970292534 1.46946818386541 -0.775308270552013 1.83441651067429 0.614904419910255 0.00538884576899538 -0.605052625437368 -0.0487291909357874
-0.0978027096099421 0.0276731893672911 0.0133822934164334 0.481396182710689 -1.38479429762727 0.240955870063845 -0.843472395588482 -0.0872713116082916
-0.77348163306594 -2.57826276785083 -0.33730948507114 0.403027384665821 0.145020509488364 -0.0435330122159624 -0.52589818005457 -1.88477390842271
0.484371229326426 -0.484257824518795 -1.08378908848239 0.922108985004641 0.596893657518535 0.768429412933988 0.765132789416229 0.553523615015095
-0.478030271076205 -1.4517336237571 0.362139436609243 -0.393622212792426 -0.576573642095979 0.413768738125259 0.887765299246299 -1.45159483709059
1.22510867356995 -0.056486453023415 0.0218764744285468 -1.1938257036557 -2.79944485604391 -1.03617784011341 -0.824448325889745 -0.475469282415336
-0.600192038157077 0.503505749463748 1.52393014051426 0.012136071594927 0.815332156362404 -1.35447483648798 -0.52317853951015 -1.10073898730016
-2.18632432932765 -0.476241796279296 -0.0999196789676177 0.737756505736347 0.853625587531158 -1.01570321593229 -1.37778256548046 -0.437473881104234
0.333219843138311 1.29087793729814 -1.99669858231067 -1.95744944833623 -0.982099779497545 -1.08612948158507 -1.42006672834874 -1.93594260846485
-0.446490847148359 1.62003286432921 1.16150382183933 1.5851876996618 -2.22482899230307 -0.870690844659907 -0.455965250419826 -2.53893559958767
0.233586679145168 -1.18812204281778 -0.450859679721555 0.613108067234994 -0.647362364234551 -0.23915365667164 -1.01025836117128 -0.834368277254926
-2.15151035587716 -0.322401591045419 -0.765808228820846 0.483689711119897 0.845272314675141 -0.408022780949207 0.684524014951303 0.997794158159953
0.703246291512728 1.45254571140499 -1.4205903612471 -1.07724675971986 -1.81980437192548 -0.662361005315445 0.749267416491447 2.1284350623993
1.18635783976722 1.97053118312522 0.216349448799992 -1.3540473914719 -3.1763529448405 -1.12245191521847 -1.47865913759055 -0.458497436958786
-0.0627581938756748 0.742164164834599 0.0507174362316791 -0.0737247154308349 -1.4539224948804 -1.70317723617499 -0.822682226151324 -0.655092107052136
1.81812040720908 0.0680118681701721 -2.73286254639816 -1.08152260209097 0.0460951339364452 -0.28557704113608 -1.85715220095493 -1.94660489894885
-0.509096818558222 -0.626429752507133 -1.56255877101566 -0.875718171415242 -2.29776815171893 -1.59843672876813 -0.0349980633384508 -1.30077459504874
-0.0984007361985866 0.0234783866407439 0.192620608609995 0.543023094131909 1.18594835694529 -2.21218157197886 -0.611151178756822 -1.89868929405531
0.60290493685627 -1.00111506449927 -1.07274810848017 1.48021533174674 0.381544460787498 0.645975553327675 0.268581218842548 -1.11351254396958
0.198230807651607 0.137375133070153 0.00996011109599361 -0.384209730950658 -0.221710773793902 1.16841866134356 0.391541492533484 -1.08647984002058
-0.762839191059287 0.36834432201185 -1.30768720685396 0.939634754495019 0.294503372621875 1.61903341004892 1.45059999608397 -0.103103014367776
0.217707380798148 -1.94616552299221 -0.220079373150368 0.352903136750222 0.426516544093535 1.20213491471411 -0.273746639313145 0.847731483861048
-0.367191163900718 -0.479199880020173 -1.47646767585472 -0.341560896933795 2.28803134354682 2.08122522428262 1.27330010552255 -1.81581099720639
1.93738341811676 1.22166861176799 0.543652966723968 -1.12243549009986 0.382059858301435 1.84535546969178 2.98090843990225 3.28410522402131
1.6160563702516 1.58087509842073 2.06146537653874 0.76878557793295 -0.191127867846189 0.49318078267635 1.73468801129199 3.75438639982219
1.16898031855784 2.79501748205624 1.59761377697489 1.79663274548773 0.446419139333183 -0.11111232207053 -2.24215490492534 1.05516828710166
-0.439214713112791 0.709519247096604 2.26054738509668 0.417836346689461 -1.26950503869317 1.63274286144676 0.202023837021162 -0.442074488310479
0.927088489902459 0.236897817907863 0.78287750748984 1.90681697083866 1.81287608376656 1.95529451490918 0.751513206294531 -1.17323666328635
-0.185944970181785 -0.505968304683271 -0.537786947536623 0.67812549405956 0.279591940741489 2.82733434701952 1.61955632840395 0.971548530834882
0.965476988466047 -0.0536309610983823 -0.378028894255834 -0.146292286282435 0.266148602940149 2.38267480602517 3.10267521494624 1.56320824968227
-0.0858203131079656 0.640376085915295 1.32282180810778 -0.76209962838736 -1.30868980120518 1.19201576071363 0.717547356906026 2.03271211309353
2.48805614481421 1.00696697063167 0.0267331819587538 0.441014346365322 -0.760063431027389 -0.924510759234605 -1.10137447351273 1.34931735097087
0.41747747551555 1.90848801779341 1.45706015514512 0.933376631681798 0.958166828093899 -0.241453388385661 -1.17972006661602 2.62464704275271
1.07519150461276 0.679821590095644 1.06236482219678 1.53251698449372 2.53293964783295 1.17491835350546 1.36424430284846 0.560227980180137
-1.02905301953501 0.244885573047697 0.135642308457785 1.84122402556002 1.45893690234169 1.45090689016792 0.331836085425421 1.70906959593179
-0.775700454975584 -0.953422616816463 -1.03161388981323 1.81602670923454 0.792662911908614 3.06251655909793 1.32780783145125 2.18147603032076
-1.39032915649541 -1.61889447830969 -1.22858398283088 0.575684932510802 -0.5687868306548 0.0228466505106952 0.343077439929347 2.19671822910733
1.63421285310274 -0.736639517173369 -1.86083164548347 -0.675056151851403 1.78489805380107 0.018648238702933 -0.559015834811005 -0.0932551470127525
0.791652927866207 1.16960025160937 1.17392382020595 -0.992726245759232 1.4420723258917 -0.403804298190378 -0.404070012272262 0.289163240255633
-0.564889218500107 -0.467181698325078 1.00729420102863 2.12621024518793 0.554317190828926 0.390287542702108 -1.04545251274541 -1.98431179867805
0.743416854905277 -0.454976678805984 1.24487637121012 1.08313520885793 0.0467525346467845 -0.00927986092971805 1.24765794809678 -0.0672716301476194
0.361178652088779 -0.261409813864671 0.747720239325366 1.15990466313614 0.998383345793527 1.16901837285079 1.08955963935793 -0.0444496010784305
-0.265089683027457 0.381004572074445 0.612989024106021 0.626648914667722 0.160612566069323 1.64521960853893 1.56149133150927 0.574535768617727
-0.62620164422275 -0.486106058051698 -0.847232585944584 -0.404436512886155 0.624910211605069 0.80120273895985 2.65574140554221 0.867997613490894
0.230296013492973 0.432809991470314 0.375854533686955 0.530891566099603 0.865692185293226 0.934892245670105 0.51720894589541 1.69044043135197
1.26362055496675 0.279593376537574 0.498149355664136 1.22740763060969 -0.110118915394321 0.577018323017397 1.83925266509252 1.48406869180967
0.754209314289512 0.385163829065383 1.36095074696767 1.59352795920068 1.56872940651083 0.716482635638137 2.77818029224548 2.83472601045395
0.425451987017712 -0.333044875119529 1.06062609506059 0.0874409020556048 0.930753179081105 1.49540114554361 1.36283330313635 1.97763261109964
0.782758433779162 -1.03061219039631 0.189543430906215 0.526993694203123 2.59838764830002 -0.145607108143387 1.15494905652295 1.26592948766884
2.27269559864707 1.66880462245769 -0.496034346605646 0.049159733460002 -0.041756267443013 2.02043266720452 -1.55691179188201 -2.53203046557882
-1.26114196944484 0.114764668789431 0.616827790032192 -0.13664876941873 1.2693259579454 0.814998287225285 -1.93871416028696 -0.654038995151829
-2.37584849036356 -0.661264978785095 0.672251420821633 0.702973545962932 -1.13833183088896 -0.138616805481764 0.900869362673323 -1.09540901690251
-1.29229202967218 -0.811244735696516 -1.15497597065108 -0.746982497021578 -1.19915654681106 0.10355590584803 -1.17199990697226 0.451148202824055
-1.04961963489248 -3.16502729079094 -0.491022634239899 -1.23581978811978 -2.28321135920525 -1.16087484069448 -1.2354322021187 -1.219396826569
0.0829714602444789 -1.0321887781859 0.527222047122947 -0.72000985146485 -0.496137541806494 -0.780683754037121 -1.89345495242163 -1.51477456028306
-0.399023206557217 0.146169140625381 -1.98748140552142 -0.578917622111173 -0.0500642684897017 0.337367100971634 -0.987680912392077 -0.201693261215344
-1.73649837823897 -1.25770608180331 -2.37473845412242 0.0803618569621111 -1.67812119689211 0.0208970151171948 0.669665067121583 -0.355227735660413
-0.391307833998555 -0.570610778084329 -1.0938514880838 -1.52722112358102 -0.300579289065092 -0.967077695333674 -1.03356963297927 -0.794129668370132
-0.641610762644095 -0.578968882530773 -0.923446545100425 -1.78513219273914 -0.54612989045886 -1.44160680093546 -0.333558448481124 -0.0762763292222938
-0.822977505786969 0.719983958899565 -0.962508158791414 -0.0523799095157342 0.366372115329119 0.271805283588382 -1.27554169784739 -0.593154840411704
0.893268481512734 -0.209937850775528 -1.07939106709838 0.600643854636089 0.305678698027361 -0.118030289855359 -1.06407302689216 -2.23960173631939
0.260793578321926 -0.197311727707022 1.05778647564213 2.36498905935678 1.23188754727118 0.691339108472246 1.56833467593546 1.28739916654259
-0.799386306827373 -0.907429586896387 -0.669342011643801 -1.72643878807898 -0.0925664845879518 -0.416745761221344 2.16140558311665 1.50999707985956
-0.264489201378989 0.683297312974027 0.117654393130837 -0.532990466906031 0.152558769456625 -0.709256927570087 0.0832919624069136 -0.252701310463599
0.992593653491548 1.25643659336458 1.33416907495301 0.73512072546794 0.255048381444537 2.15147272525998 1.65430265166141 1.36700620811342
0.380071408599818 0.34448016051068 -1.43764242487525 0.74274972583465 2.16577139762083 1.57762946895512 1.35127672106027 0.5337584357159
-0.18949674836829 -0.766215332530703 -0.722122722083262 -0.200460569129764 -0.162186114435592 2.12618223464618 2.904742464983 0.761561212253092
-1.13671568215877 0.447124015437662 1.85836199301739 0.576081620914116 0.640500614112098 1.29744978332789 -0.320545428462416 0.197606923518469
0.528178963471195 1.38119815846897 1.11138247355201 0.127093769161427 -0.0494973206863768 0.994553210647712 0.797829481226521 -0.0973100896233433
0.53254900032493 0.765203674035957 -0.837042657826082 -1.25353454487978 -0.103368683662787 0.206502383697074 0.950992894241997 1.11870152849758
-0.74813300628326 -1.33802333284758 -1.01241482476298 -0.0611852940421722 0.0611153978460496 0.966587427514956 1.14281187246435 1.64270734726737
0.726697692506142 -0.430469974271907 -0.265929933070073 0.20409585811578 1.90114694294633 0.394671268576781 -0.862113908805992 0.42488235691559
0.169619003786229 -0.0426076864802222 0.158481553783009 -1.0512171736132 1.17867967364292 0.304876980214733 0.992152384039814 0.475104311238867
0.380955645026829 -0.552497306849258 0.00644681908497029 -1.05821201243044 0.255758081965446 1.19647331309705 0.555501364105061 0.371147684546906
-0.275384148684713 -0.7659607357153 0.574564875580361 -0.140211233443592 -0.363933734095326 0.00372336251540556 1.99500049007392 0.429956787223162
-0.126286651642494 -0.148705661453796 1.43343485179478 0.488359737066159 -1.12496995859794 -1.68499034524838 -0.565678948646652 0.445011644555367
0.357028861670562 -0.190367934699897 -1.57040330324734 1.60392902576039 0.38790995131661 -1.30752438906032 -1.86899694012425 -1.5624192958809
0.526004764697412 -0.468039490209199 -0.592079934918236 0.065460992152448 0.18848280310335 -0.10991543272221 -0.995697528751306 -2.52848703845063
-0.90709234279493 -0.460566893037204 -1.36229461715809 -1.78457738091622 -0.757754995197139 -0.102005457486769 0.508355788186263 0.62084469665923
1.10524909234144 -1.14679593403951 -0.301699141430239 -0.393132072820225 0.52608366210845 -0.453937774943464 -2.13967525692565 -1.52098447376135
0.447279666709109 -0.496136109728869 -1.70040520513718 0.975476993846364 -0.0846880483298339 -0.653746711678798 2.08986680485306 1.13896876054927
0.0661658295262151 1.87171687713125 -1.22332147884789 0.925701408305674 1.12952060157704 0.60352796498382 -0.426118336520405 0.655134440835975
