"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.00580304116477887 -0.367070317583704 -0.217011012741846 1.86982025917683 1.27585833335151 2.42778866259834 2.37604648203357 -1.2016247259585
-0.587831823219379 -1.58918779870086 -1.94973848630809 0.576875083324551 -1.89593802353058 0.84178919704861 4.07114921628818 1.70648969050441
1.59681508205251 -1.28818428977373 0.813417276457586 1.51173409246668 0.168478215867205 -0.120378602028407 -0.242981609301648 -1.09528863688639
-0.200251358434273 0.31647767411257 -0.0161371878516156 -0.789091958742737 2.48619151318525 1.85532508572308 1.99908738647885 -1.1360259205487
-1.99632425919937 -2.25323964698822 0.013799487706368 -0.0622239932594223 -0.557417411061585 1.3838120414485 1.53480241694461 -0.69016728758772
0.918036396898546 -0.135193806556337 -1.36294703800519 0.832825477671862 0.372013058832677 -0.293817409271868 0.0335472046415084 0.57068846363492
0.710382233329401 1.78156402751484 -0.137372270477698 -0.970729358918016 1.98665949533158 2.83726577511904 0.682313672551577 1.20581821355365
1.49829365647389 1.16091422207223 -0.32193672443455 0.517070559083263 0.329643224789307 -1.38358465787328 0.335547481755718 0.502209103823952
0.181386497036827 0.313598636630092 0.932640555854186 -0.83600065730121 -1.76075544533876 -1.42115516904839 1.13226360592595 -0.0189363157198611
-0.877007110191406 -0.391271924740802 0.943773306149794 -0.799167575787508 0.125369960403076 -1.42604620854996 -0.452819623552097 -1.13626864590716
0.0725318641370032 -1.08342740290083 -1.04686915488121 -1.44428883885885 -0.997776040210783 -0.440025755086059 0.35602233270128 0.66911686063366
1.71025937581131 -0.162481441857275 1.70346091913078 0.655701812653557 -1.73260974011641 -2.31623591523359 -0.0250574341307994 2.06534793857368
-0.64620447472659 0.0976495429481828 -0.0184951630294183 1.90902508890676 1.44296473598663 -0.667192060217731 0.0826290788709226 0.340408963940938
1.04553230665214 0.55124512125684 -0.921688495596575 -0.384632866665926 0.203180068154451 -0.0900579445656408 0.163931372862328 0.376146456665808
-0.312548315516575 1.33035690019361 -0.303302707177452 0.171207166119956 -0.219163062348148 1.07373430001919 -1.43688211760344 -1.50510176254244
-0.935009625871075 -2.94805891264288 -0.313048626225412 -0.0735625211057638 2.05472835848452 0.712740220388012 -0.916638653435074 -0.264188386625941
-0.760528485669615 0.292568684485064 0.439969771305619 0.132609592199475 0.82825183309263 0.581997580448596 1.90592213160641 1.15114870172545
-0.484390035247131 -0.780051931401349 0.163495565993988 -0.451443576934253 0.654092872935328 2.98252351374544 0.661501991959359 -0.356879315493952
-0.33745211778621 -0.694165915871937 -0.980628343897909 1.03048988899127 -0.266899965258373 0.503421535872364 0.757661427395319 -0.57206847568316
