"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.00999055600450449 -1.9861408349976 -1.36251128246939 -1.8573060164327 0.341721637591894 -0.481892487098198 0.636605735359247 0.319527847287368
-0.663044183943286 -0.171508323800307 -1.42700888219997 -2.91637964143463 0.949926740721897 0.364081137535853 0.793710752433648 1.3470990710533
0.224689418092248 -1.85035699202051 -1.33244265310641 -1.31907924443232 -0.70967588054396 0.143204290210506 -0.882506742356647 1.46854008332356
0.234665108540457 -1.27049351154386 -1.74813057441553 -0.833660663461511 -0.114973018439985 2.0102913882297 0.00258209364359235 -0.554270559944145
0.474591122701524 1.95962863803241 0.525141660139135 1.00646880888832 -1.04740082115306 0.96323054828149 -0.362565647413497 2.07349585876634
-1.18066468357155 -2.52848869113609 0.838083994761288 2.79825626997107 1.06472205864751 2.49660679889945 0.55590926095602 0.0915706132581315
-1.09682799762237 -0.578083619521106 0.937494082688334 -0.0126656549238046 0.420321787925402 -0.517700192219903 -0.610731161575225 0.148590445914566
-0.868039840055087 0.486264097310008 1.00546035563653 3.35663513867593 1.00859105869592 -0.927590204650298 -0.0103992347378678 0.501696606233444
-1.11319227173684 -1.0546251139631 2.05711339706456 0.979371446220987 2.14558746894724 0.938874103462173 1.47807776022291 -0.477804019693737
0.162052093389561 0.0819180104287808 -0.579757466255049 0.043986750281878 -1.44170689485163 -1.34642296964107 1.45639237674633 0.376106329672779
-1.69784441656638 -0.202544949773727 1.70430778330362 2.40088277817627 1.3369214115374 -0.673231882220142 0.501252997786862 1.4622089248048
0.167333968716716 -0.152895915484312 0.475650087227022 1.89864179018313 0.318021411038709 -0.366408217445879 -1.09838896984832 0.829477511183643
-0.547645223208232 0.516597663128433 -0.372790061329156 0.724083181096655 1.82200120429764 -0.580116256983532 -0.195614343130543 -0.241375903432918
0.971190680181883 -0.13290526237348 -0.482106677596737 -0.841048868384617 0.937496282341846 0.666847512231276 0.77326411320859 0.350808379936871
0.00400392644940277 0.364478008002006 -1.04754485524785 -0.478331464718984 -1.56317415421324 -0.0707407369808899 0.503130859079517 -0.40250496098082
-1.17902156369834 -0.347080343369049 -0.323626758612107 -1.11642210610354 -0.349279807454138 -0.37147414870283 -0.652047190382655 -2.20446977425067
-0.140294538403417 0.961164616388645 0.790792694698258 -0.965064310040117 -0.561948405076045 -0.489846992519947 1.5891664026434 0.928559152867283
0.386736677728762 -0.124384538937223 -0.194482281124264 -0.199629560822441 0.652090667781789 -0.193229313360065 -1.00830656858103 1.71654662546777
0.92147719768762 1.1745313722519 1.31579556546771 -0.859318568462222 -2.6297779191298 -0.668927053343428 1.2696785797351 -1.15661691709368
