"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-2.07000273010939 -2.33531125119664 -1.00237072363949 -1.09843032441328 -1.12115344015819 0.782581529615594 -0.527983750449571 -1.71105849210648
1.93797398399301 0.559638670257586 -2.61790485986529 -0.140567493328398 1.41806085166236 1.11065962580622 -1.35708934010871 0.659539503192085
0.702149659613936 0.383029625665848 -0.391306174282121 0.0784877113250397 -1.27111051544328 -2.24672914846265 -0.320661225685856 -0.591687257696024
0.964948586032746 0.380018549341823 0.293904043343071 -0.874939323891664 0.829172692031545 -1.62365217388234 -2.08634869258505 -2.95627482851394
-1.43596092297161 -0.870897991102706 0.0443452699143513 1.57299985587995 1.85828011462876 0.864388649570809 -0.420566683302801 -2.05431801316531
-1.50244329494898 0.124244773077369 0.0696815263505613 0.0738838523761053 -0.00116383068097975 1.15069967753866 0.197063313613047 -1.12590218799105
0.0442587694857138 -2.24676127796479 0.282611567445165 -0.141973754166236 0.116014529175254 -0.116986852170138 -0.506140912169505 0.198899936885314
1.39134289937498 -1.05252670395098 -1.4813860885187 -0.812497354125606 1.80317492351404 -0.400714393180154 -0.258148134929816 -0.662059247193989
-0.0819597226435467 1.03346944907885 0.722629384712664 0.707760315995308 -0.582881730691891 0.0479446336628967 -0.380745089036926 0.937506783245451
0.100432062875231 -0.252908234615044 0.264634857058593 0.160895899883283 0.87064665582989 0.446262149355888 0.464547986644127 -1.35846385906584
0.171030291177635 -0.26651945665816 -1.16221707468217 0.029753948706237 -1.26155358971052 0.100727585981375 -0.753130925291953 0.0887118566346498
-0.325799943097872 -1.41048595461044 -0.851243309408159 0.371464193318043 -0.680870242763019 -0.17937256573986 -0.56118887263654 0.61690497642142
1.96446483412346 -0.597852564382396 -0.266379364833887 -0.363414900742194 -1.57334186761307 -2.52543382007147 -2.56324190007866 -1.03144427977984
-0.555379983668564 2.0792256625467 3.00033325886605 -1.64686237970961 -3.04142765636538 -2.54613181321684 -1.76677201488671 -2.22115153688082
-1.35569023316744 -1.06741405923839 -0.626506524908697 0.472182897639415 -0.83719659898598 -1.75635307219198 -3.21134201253857 -0.998417990846046
-1.98876095169988 0.339309714994753 -0.169159581633509 0.28248421670075 -0.723494141511935 -0.674120772607482 -1.91297704451069 -2.45534448092832
-0.653822813597465 -0.81444628585378 1.903020053487 0.0034014598209625 0.814798817215971 1.17828410900985 -1.16847029683614 0.729517958604744
-0.430267149545878 -0.823658513512909 -1.53854708614796 1.55419540289085 0.599948525999669 1.19955326557039 1.05583429683836 0.977187808155474
0.732749878820401 -0.188314937713118 -1.4253425296526 -0.798615089772657 1.09118640012693 1.13225045102 3.00757658494878 0.584868403412746
1.53663293475768 1.91291730208584 2.89062605436141 1.7662660619491 0.762113701999746 1.25922913584687 2.51084764265583 0.0566241860508488
0.408329378411031 -0.363593915871655 0.422531248043566 0.450880633289039 1.29038903217018 2.72556643788179 1.1781698664711 -0.0925538187922387
0.0616492004352823 -0.226059957069915 -0.707735710392622 -0.469254218286961 -0.423804793809469 2.07760470951281 0.656629621534296 1.22102860236335
0.74682869733125 -1.41117752621858 -0.260417814279131 0.18999826987727 -0.415679164557892 -0.658264112596709 1.85858809318327 1.32475853794519
-2.40561958734729 -0.122121604880667 -1.03720538602669 -0.587678500875562 0.82681678995204 -0.141323947967439 -1.25873599907723 0.58330889188514
2.38849724873775 0.4078164917032 1.52031527692658 0.8136614541541 0.962730439201889 0.310449057848939 -0.663862401583002 -1.38878583747996
-0.0607274997241596 1.71321086865415 2.59734765057348 2.57168672012666 0.979431427885937 1.3605313648158 -1.29212465656618 -0.441109230576105
1.52443031189685 -0.128760152955381 1.76199318299387 1.53471461014094 0.798880677930729 1.16867755187715 1.15289489520934 1.47117655072189
0.503042730016454 -0.0111617846053739 1.17443950341513 0.0935319214865026 1.56493642598032 0.398316031297077 1.6455846495983 -1.15384949835811
0.166560767193964 1.75184756309795 1.08448749682101 0.323502576753149 -0.687080262912724 -1.76321732849239 -1.68478485413508 -0.490550883185332
-0.853388402892237 1.31824377180539 2.16895912835878 2.63491959280711 1.41144920580714 0.656886614079461 -1.22858021724228 -1.72723807808576
0.352298781449082 0.33231182773609 -0.551327749950095 1.51818657637815 1.80854934182284 2.00555492822564 1.12954348295457 0.198059024843278
0.00178989469730283 0.8177772126648 1.32061399938349 0.312060947496332 -0.440690353141972 0.185034982474397 0.753988018119792 1.09870512369515
0.118617233123537 1.623529704382 1.55929578778678 2.95313582002047 1.3524683253455 -0.625551907084265 0.174199516158133 -1.16092505160463
-0.597355160018342 -0.66178128415731 0.991566503369871 2.41196189127254 1.40710758294687 0.926616165480135 0.574508869844039 3.00917782524934
0.397817079284708 0.0799508299424967 -0.216933191317143 0.471981436009122 1.1001889623418 1.05775749855435 -0.326294771589215 1.27370621478148
0.883118892682134 -1.49369360022573 -0.44619704794371 2.01141912775529 1.1674400803338 1.04237119036625 0.22147007492096 1.73356927314894
-0.730393564469164 -0.411993866014558 -1.62694575153114 -0.812016598024421 -0.224997778234644 1.11813965549289 -0.144996876450775 -0.263366262197751
-2.9816811422713 0.248977177767372 1.20637126572205 0.033629662752067 -0.566927031286883 0.448452158508961 -0.585906509782478 -1.52956401311979
-0.665251713546574 -0.476895257346682 0.103659930409828 0.755482997770294 2.05740992670722 1.01837660003237 0.535446732368992 -0.611577850522045
0.938533521111308 -1.58872191002425 -1.28969040889448 -1.05424464821535 -1.23511602961126 -0.836463789857559 0.168330682178722 -0.151539998755131
2.98343302748784 1.46534176867243 -1.28484103694453 -0.39081565334744 -1.53744288954817 -2.80959514024967 -0.659062257393255 -0.577617369352145
-1.18509285077696 2.30108342945844 0.800319630841311 1.40102289863658 -0.857366537623204 -0.507230724188697 -0.355757411368695 -2.09716259053995
1.22974286563529 -0.868094968421092 -0.730427303129245 -0.700285520122301 -0.846981814874766 0.88836636943041 -0.93818275515179 -0.950547470557661
-0.0680822191267272 2.01012671863637 1.14052667314381 -0.977283349778601 -0.909772132095274 -1.10100819511648 -1.46895410123927 -2.46707486977022
0.792719467189487 0.287587794703461 1.47439902225681 0.808019641434183 -0.362880949609967 -0.956294406992599 -0.124242649848353 -1.82934999976323
0.303595678255568 1.74180359820952 -0.105167864499374 -0.655259634908601 0.752991945143064 -0.521450126166964 -0.937961463690486 -2.14227171774521
1.25978673268304 -1.21105287527628 -0.724214587467867 1.23150541749462 0.855872182788618 0.30525839370526 0.385666764896399 -1.50914416569028
1.46034450610484 0.665650316301751 -0.890595452764433 -1.22607872290882 2.44643266062656 1.79965560765952 -0.070429280649583 0.273033650573454
0.727769183476557 2.54948853248031 1.49015740476898 0.743758694781576 0.487413272170806 1.89812798459809 2.45740182148262 1.16072309514472
-0.363127659730902 -0.380691349074388 0.210300008638389 0.547186107667358 0.26611518206222 1.57079301594868 1.04558221498938 1.12999411625063
-0.142478690668782 -0.875239681737685 -0.382876316629691 1.91927364254888 -1.53691187805001 0.535166403049886 0.772315850544976 -0.290652784975744
-0.371562113926557 1.61715411432941 2.16753407269921 0.0939118526380355 0.572381581990205 2.41226878649837 -0.00219038993786325 -0.255181242347391
0.825684685435622 -0.387935168892908 0.635116777190823 1.44199290058526 0.309443237564569 0.763520026196528 1.99973143408491 0.295544913468302
-2.03515140777159 -1.09257968449969 1.72834302690864 0.367735472710129 0.618807804319685 0.767967459986337 1.36905463861741 2.0535051899696
-0.105913351385101 -0.440006183170312 -1.53815462267692 -0.812339590946171 0.288595888315103 1.19464883960582 3.44540723696571 0.833486968608301
