"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.576948701208702 -0.21185229823845 -1.32850709541353 -1.82591999691556 -0.25776063517961 -0.193135440773159 2.25367103472932 1.94172016654233
-0.732863485367019 -1.18201983483957 0.176543093094368 0.950519170168428 -0.307144174731962 -1.15062189356427 1.44696996672376 -0.24772531309687
-0.450157364726126 1.20658456213112 1.62037322691885 0.191340321840939 0.315927828419923 -0.176196181045505 0.300391449531652 1.48131678237138
0.429980869296591 -0.831690188802603 0.868745193666151 -0.950425274775669 0.062351695900424 0.388896053201565 -0.445167254107301 1.36840033204429
-1.85234655199189 0.219845295997053 1.46763041446515 1.45097987178908 1.78768620614697 0.858774948621032 0.836054753651052 -0.593816971138478
0.557298734743446 0.363940518011388 0.919599035504952 -0.0926650065667805 1.08190149217762 2.40718646094196 2.06255064901994 0.539364213415665
0.78303779901358 0.937311217655369 0.832750316995266 1.04970159413392 0.300540164513399 -0.246119133746374 2.30910991026625 2.03383475405581
0.396399736042273 -0.712245938522414 0.057793833426428 1.06248739096787 0.74331179895307 -0.933106996264041 1.22215846441815 1.06873498544556
0.573963848674799 1.16326540875019 0.0897598399152201 2.25274264113022 0.253996776228748 -0.187227748491223 -0.17639973293214 1.38397860059745
0.0422952861075247 -0.186181363359622 -0.642891014150673 0.510712490358905 0.40488646790862 0.7298204093664 -0.197205142280734 0.00127340800721335
-0.240572400671266 0.467782083704901 1.31474951184143 0.238541805025437 -1.71066658021014 -0.218755748075954 -0.00060957817194335 -1.39879362715852
-0.464665950267458 -0.289254649303277 0.609107450303714 -0.756620305933969 -1.20400320357639 1.12118307704895 1.0095909200044 1.18308804188607
-2.18363549934959 -0.839061157397977 0.185135280871628 0.78909417223523 0.439488667347199 -0.553654279770937 1.44801114449067 -0.611606637603746
0.6202352863114 0.334394548494409 0.699077301633133 1.15672032514905 0.537020901148182 0.623982940466686 -1.61264620466347 1.02664929683325
-1.24697670552647 -1.09833820823961 -0.390217928971856 1.26146648881858 0.128735486300644 2.66672544264965 -0.438262981871346 0.721201375660947
0.364389779014627 -0.261320337146743 -1.17835391399881 -1.73549795839057 -0.52874134684796 2.47739538973042 1.32534317536582 0.685224494799405
0.553707214717039 2.06922890162778 -1.14397131802727 -1.77214374190788 -0.393997406298669 0.0599689365367454 1.33524877689022 2.32538697399702
0.441982565202248 2.33359755117247 3.55542015794039 1.38975066856561 -1.49007241518517 -0.84000891787481 0.784711912266688 1.65937799945896
0.617985162569491 -0.535429296022664 0.462284224029318 0.449692586451653 -0.234295941434166 0.554800805475986 1.78359312035777 0.650283297180013
0.238988074476972 2.71992780999662 0.708186698756977 0.72286812704149 -0.448141009477878 -3.34106879336792 -0.169759198566869 2.46188515829856
2.07684227461511 1.24979818759541 0.269309969500093 2.85669920168599 2.55813033948698 0.59825953476638 0.693589872306115 -0.779627814153574
0.340601265869438 -0.722763935276899 -0.238904007308292 1.60699942869405 1.85079860396861 -0.232528901752925 -0.042397548305018 -0.481381032303518
-0.46576856390502 0.79993836900922 -0.00666595420450244 0.450795849323778 -0.293383728176344 0.0923904521594492 0.672939154433696 -0.333298452249102
0.922163669803597 -1.22570498090023 0.658660741844051 1.11648889087834 -0.302294299916839 0.272296195469046 0.145161574832932 0.074891525046274
0.423484185181114 1.15973049323312 -0.911222990682592 0.207790527707964 0.86516139956206 0.245858383969392 0.0840074197927967 0.143536714783175
-1.31465475517883 -0.522030246599602 0.233387875230441 -0.729962825984797 1.94695643049213 0.886652127462122 -0.429043876708698 1.18322304556226
-1.13887297030941 0.39050663379683 0.179691574133748 -0.514460475320069 -1.83179035233295 1.0698212522576 2.11651044896456 0.765255615720666
0.922126746643234 -0.113505274454044 -1.03895817009242 -2.05665991031991 -1.03504960858739 2.98208375688444 0.264430974837493 1.42735077929282
1.39775449191699 1.29187928207593 0.392714427609759 1.07026456830426 -0.507126759733543 0.267161435139837 2.02778899965435 0.693339920850626
0.153100406563054 -0.0906394664988082 -0.751047168223617 0.474341236485058 0.963088404358384 -0.334720254746686 -1.27137777898557 1.37805566984591
-1.16612036608493 1.12946808794031 1.07359870948903 0.17743172777405 -1.08715315946002 -0.778410760677337 0.846645361973356 0.378079298417053
-1.20037025485995 0.341099633791326 1.28511832055252 0.807315899020856 0.478982017579952 0.1947587724037 -0.524428641893639 0.129680546664021
-1.36456528281188 -2.12818424874305 -0.982807807398987 0.0365921931253036 1.27804094695043 1.4828354110506 -0.585754819131996 -1.51158442163188
-0.318286463626733 -1.01528274374425 -1.9708379305924 -1.69831519281646 -0.189994787817414 0.971457315884032 -0.148422727283567 -0.669374165310086
0.321914105026733 0.846971564629069 -0.728839281360639 -0.367351554676624 -1.31479857912398 -1.94578341229218 0.0690722592660812 0.446461706334975
0.384278832826901 -1.53735757897493 1.2115081842543 -1.83091235103779 -2.47471375335485 -1.83997088400896 -1.90680860082672 -1.58793693835054
-1.15089005043048 -0.619101401858853 -1.41559314738069 1.44092341486503 -1.70796234891701 -0.122902326664526 -0.656283713457458 -1.66192676211795
0.569196547118893 -1.6639537779078 -1.72730798034271 -0.446511655206648 0.256649139746529 -0.104966417547264 -1.52915331786693 0.086276424195425
-0.358460170070784 -0.21368702791015 -0.924558058775182 -1.72309805985926 -1.50932497369543 -1.2914628955044 -1.18888413782485 -1.15773271159319
0.36027705948483 0.75827087047052 0.185699822075363 -1.03274272591814 -1.0524177039435 0.673500172237059 -1.90638232007373 -0.356014336066025
-0.798540059725078 -0.273893755803974 -0.253040228137513 1.00254674989656 -0.847040385677463 1.16758518506986 1.0726933389487 -0.5900568538506
-1.83089825796797 -1.38832316347896 -0.205142382464824 -1.46625290600392 0.416186505588211 -0.692360825650264 0.72037637264642 -0.108898409800736
-0.427481871706444 0.400107339497797 -0.233297071725167 -0.38016706362448 0.177500671922285 0.386183268303067 0.01536372222444 0.130545992980628
2.38919177672817 0.444079627392315 0.535013925979605 -0.0984733910877376 -1.39558861933009 0.136875508247686 -0.0385090404192339 1.44502681905187
-1.29358650716139 -0.0628812447858205 -0.120570997377217 0.0589705063418572 1.63201850100669 -0.516462294284863 0.301374241217684 -0.891926871381191
-0.667066847229066 1.62415202104938 0.696548801022503 -0.488586098409101 -0.318545577309919 0.386340678794277 0.186509804170712 -0.460195673404355
-0.319992059515047 0.997026298270823 0.430752750396467 0.659696314803433 -0.680648456820019 0.196096218538636 1.1005321289576 -0.0443161180952698
-1.36026957979002 -0.547125810383941 0.0204536236431081 0.513142875742719 0.390551162462551 -1.00697655031415 -0.923949677275088 1.63094966795674
0.257147566840329 0.0590439569295612 0.51779200105737 0.304841323834178 -1.36573466271681 -0.890688955404258 -0.200476164602851 1.01190058456887
-1.07320317793951 -2.09417372535315 0.0433971693075081 -0.214498154338184 0.161805177301874 -0.644502685478455 -1.4597001743817 -0.860451262770881
0.133520193015754 -1.13435151179042 -0.465666145132819 0.79008741405086 -0.549452290225484 -1.4099090268586 -1.21687831209385 -1.12867444776901
-2.77593698946238 -0.654116469554744 0.791352001311255 -1.05653176241415 1.26723760851135 -1.09013079914008 0.236150933656651 1.50703190671448
