"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-1.17489285063725 0.659507891727257 -2.03184921300838 -1.45268643596758 -0.823571396949806 1.06420425865399 1.15510017858364 1.6903086917107
0.898301717278265 -0.924685087484799 1.53548985132103 0.485339933746365 0.312560066600917 -0.281880902911898 0.682730980070853 1.37076195097
-1.13548876689619 0.90033890157763 1.73852528858952 1.35152958877563 1.94774227996302 0.270294179184593 0.462553714272056 0.967843127110368
-0.402676574546321 1.19964801149634 1.9612010060437 0.515919742588754 1.88155568565551 0.346492516509695 0.193020965022254 -0.340263396377508
-0.357843665073955 1.15029660013146 0.852324804067268 -0.10021806190891 0.779913072658253 0.775857463935409 -0.0433610781052719 0.394939563059579
0.857307888516603 -0.507378680814021 1.13165195204631 3.58488576382933 1.93356053266219 2.39927432173554 0.86941080616609 0.322474346145639
0.0122895462040194 0.177506309035028 0.978708154837856 3.11563612336404 1.69289971429973 1.32913131950656 -0.0204406686308846 -0.619251762371247
0.00792218471206444 1.59598848682078 0.022190460444192 0.610509014027904 1.14973094736251 0.775955625640208 0.222511078563184 0.861746097333176
-0.922061162036668 -0.905652256292665 -0.636033660762509 -1.1521807950303 0.243450143192981 -2.1370127018987 0.802481272714246 -0.105724630155664
-0.00370354237495858 -2.28778424416881 -2.03166896237962 -1.49734907264181 -1.95179299289789 -0.980244879436328 -1.67335421209383 -0.0629759322704456
-0.483613774253477 -0.682894493389589 -2.41473982187859 -0.464720457534015 -1.1638490616341 -1.58056205052287 -0.896489991953916 -3.37882582093022
-1.22086712704475 -0.43085670245436 -1.29046372530346 -0.572713495587139 -0.258633254486023 -1.01500200239293 -1.53229604989519 -0.20096708831843
0.973469561419579 2.50512498391627 -2.15259609752982 -1.50367098193896 -0.477163308139837 -1.56330312991366 -1.55827719887672 -1.59993111349329
-0.327336947023749 1.36354865990222 1.41939289244314 -0.801647176429384 0.155248076322473 -1.08167704395007 0.147111070167798 -1.90320241851998
-1.08390296706048 -0.83647001049564 -0.330759175876824 -0.763184273926864 1.47393522360039 1.85957934147859 0.15746372603736 -0.996764572180502
0.577742691479498 0.93662966116059 -0.683136591116341 -0.0819147800397051 0.740990317194368 -1.08189052884604 1.63248379919785 2.07696315917488
1.33317109850757 -1.78163140465902 0.882645747033122 0.517481074006319 1.17461247484016 2.14718118247896 0.67642154727074 1.03999678436876
0.798025382046303 -0.0485112775673344 0.0870959776054264 -0.308864960416986 0.241463961376443 1.67347609424741 1.898615641943 -0.965875628699142
-1.07851795335549 -0.042927953039393 -0.666786403629995 0.229381025271241 -0.898100867105317 -0.197356651937368 0.564952330893143 0.199861468873973
-1.81260148370516 0.0257507182188046 -0.769107357932929 0.488723376092186 0.692564404558326 -1.12851747228041 0.474591108624371 0.232923490059461
-0.134679197709008 -0.264589125659227 -0.0233939959264582 -2.81220565116548 -0.351912066856525 0.414252231342404 0.847049867024012 0.460940936103888
0.782497624054102 1.74176113192079 -1.21689776815766 -1.52353255307073 -0.566634512551108 -0.0678069414969525 0.882224178678089 0.065781616282929
0.262216405518431 0.845298350633587 0.65928751231352 -0.909739896068284 -1.55840908477171 0.547330313962477 0.711140067873138 0.204567160723921
-0.111960194662805 -1.71283636232475 -0.034434483359066 0.507902179000966 -1.60473321274965 -1.639720967382 0.30565192445215 0.275267389103117
0.985061792179111 1.21198423762007 -1.62441855992833 -1.03267601633257 -0.673485782669555 0.0232035844213807 -0.649261572341274 -0.0544249542164041
0.701714965672563 0.546090516020818 0.589141398033514 -1.39628308845941 -2.01748402893984 -3.1976319185973 -0.714887658807657 -1.16090215668601
1.08670119456168 1.12980514813895 1.74470219886955 2.24659661974526 1.02199886450001 -0.951451834208132 -2.92761192196044 -1.46812460226768
0.594257572673872 -0.0290142335934197 0.168947221858521 0.299997913341455 -0.972674781637251 2.26497686005313 -0.0944270839584802 -1.87426702631777
-0.975070478248085 -0.518532830512368 -0.854239854352804 0.38314426737269 0.133797824651491 0.295335562249092 0.694203755542512 -0.0144357273202981
1.15235816350414 -1.40289008057456 -0.602364099196045 -3.0688397367407 -1.528205315001 -1.27010231291352 0.390841693034341 0.432419264963605
0.981392507460319 0.781681966055655 0.354086671942996 0.539940465748913 -1.35251652321518 -1.95147922973861 -2.87586130915143 -1.55515018908138
1.71665995948212 0.483069200091767 2.55048278545115 0.540146076314712 2.60349312991599 0.682325259245392 -0.309790432951514 -0.2487783793213
-1.11559173527211 -0.269435639825671 0.627423242277609 1.43191111263909 1.59028942714193 0.9234184425549 0.853893445826696 -1.22857009482462
1.27462680278515 -0.846677233259753 -0.155290431579319 0.949293589155637 0.799411579212265 2.99813825831319 2.21028015255959 -0.27797807054296
-0.37284499600457 0.227120007620328 1.77636799728621 1.65969188366755 1.73294251459536 1.34420041242783 1.57891369641512 1.71273555738147
0.229193401438734 0.431196217093661 0.839784794378958 1.40773389542888 -0.357093754374811 -0.585823996797116 1.3152454526494 1.44848957188466
