"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
-0.495439185594272 0.0942040601230204 1.31277462216699 1.71524385539196 1.84082305096822 -0.393024749821757 0.37048099660104 1.34640054785836
0.874322438403674 0.284805803491917 -1.66763584273753 -1.69364739497999 -0.28937940825776 -0.885890068440116 -1.07373161088652 0.839447317421645
0.220882094399055 1.03270885561097 -1.35905267583227 -2.47837447407845 -0.166802018180561 -1.04880233450029 -0.421222939541421 -1.41317790510747
-1.57689938978853 -0.977304738334256 -1.78900247013742 -3.07393247608923 -2.22110016739135 -2.40602261760494 -2.44033103756252 -0.297505218888884
-0.868688190691276 -1.06934738874536 -1.1322188318038 -1.3741920359718 -1.06431968003681 -2.34651703001883 -4.57280073539783 -3.35517754826572
0.478067613220274 0.430690574717698 -0.562009016595842 -0.482799881654089 -0.529866903993064 -2.68430593245844 -2.69792727938105 -3.23865406702689
0.634502134833159 1.07716913987287 0.418466690090545 -1.31276214331632 -1.0129957513318 -1.04067315203171 -2.63179115228972 -2.67145375269016
0.859599314879105 -0.418670167740335 -1.30123951682167 -1.28679673265543 -1.06895359150662 -2.75162258965334 -0.791221201980057 -1.75399712895878
-1.54435924979623 1.22505963426556 -0.771885057024394 -1.92331848429935 -0.933375549782809 -1.74786050375664 -1.47084506429355 0.741473952193622
-0.205918498668254 -0.350734469160352 0.833589155910954 -0.586330880222915 -2.09272773789001 -0.225026595875869 1.19746760475999 -1.78229617292429
0.196630085641224 0.624555475231713 -0.17510082108753 2.5213984826524 0.427889919938509 -0.423349705958699 0.765568025635768 0.580454361937002
-0.488501941027636 -2.57646443348231 -1.47007581801347 -1.23326167462337 0.16648104463182 0.317165019967729 -0.365024979702149 0.627549057905409
0.345371013398874 0.758799506422585 -0.309422312523363 -0.842831505937284 -0.490133447894155 -0.254493057853796 0.789348964272261 1.3266072702292
1.15519876257105 1.5370793571083 1.5790052193197 -0.36187010766368 -0.770090066652937 0.472239210664225 0.648954769669328 -0.222471856257035
-1.19894485991195 -0.620702172736495 -0.813279912994495 -0.575205481328361 -0.662089808857058 0.130990393073262 -0.576854983559911 -0.435246628428198
0.277535997525048 0.349745248962915 0.0446498759250306 0.960693375120467 -0.415824077383535 -0.294119183830347 -0.735443568940613 0.389174395016045
-0.363396792614512 1.79085675744498 0.953580627106929 -1.04678759003229 -2.0835106638275 -1.474072716257 -0.200287152117588 0.28619471904373
-1.02706951879642 -0.237527325603456 0.94183249989317 -0.304307203090939 -1.50615125605891 -1.12722543496052 -0.286006768188238 0.0829074708463532
-0.480653339676767 -2.04038216766198 -2.70303385627934 -0.64213220324571 -0.242876372698273 -1.38642626249265 -1.37575136724829 -0.541239617968272
-1.20413577066018 0.388885634717262 -1.37204656173884 -0.935073330637407 -1.31645913789296 -0.146992545447803 0.996756842248508 0.508444803395022
-0.0114787398634448 0.549849029264608 0.800348755160536 -2.8400067997772 -1.97273129957782 -2.95735333055776 -0.573934343988091 -0.802185061826364
-1.29256806536211 -1.03887938792258 2.19386073642332 -2.88319604115161 -2.39488173288604 -1.54173695853471 -1.57314082718467 -3.16390257374426
-0.196262774067271 -2.70784011249772 -0.706302730210051 0.543118899766416 -1.0797101910985 -3.57317921944238 -2.6594838763296 -2.59404449335304
-1.08356982791553 -0.302805264913412 -0.428583648378664 -0.0336797148204492 0.600974610291219 0.56935039759828 -0.777347343452247 -1.88813247562561
-0.52721396033816 1.17505157071796 0.299940261376655 0.337937523792548 -0.45823715366571 0.428272623707044 0.358051512443464 -0.104597573326871
1.05103010399988 0.856187811651705 1.21372814420588 -0.784832357057978 -0.510387079111686 0.0325971676698371 -0.135420288872214 1.35860995738042
-1.69063407251784 -0.946208076955691 1.21216983663371 -1.1868388081905 0.00395046138124688 0.794050346133423 -0.916199084660209 1.8923620108333
0.175434532845105 -1.87895450003755 -1.58111310960918 -0.906090695414358 -1.86326822443803 -0.534168720653181 -1.18560452021188 0.637688838624205
1.15116960573674 -0.362650317212267 -1.84669838449919 -0.563078622603507 -3.15092909030619 -2.02516194068067 -1.94888054685036 -1.69931886401386
-0.559021055529212 -1.08656525052049 -2.10389977202743 -2.08775689592502 -2.87172868156463 -2.83984198224623 -1.23862358553777 -1.70224022439896
2.04591919997251 -0.575952161850034 -1.02282950144978 -3.20566428800355 -2.29848115819411 -2.2403171462465 0.195440768774263 0.454642208803026
0.939706012558236 1.84197689988784 0.901511052245127 0.289157144922195 -1.49788849390899 -2.55559574973543 -2.55020510619343 -2.35312465016
