"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8"
0.45814054567028 1.26530316807516 0.0518320724349238 0.521391125651419 -0.894940846671168 -0.735661098999156 -0.353978622432465 -1.35069228515641
-1.32742062646977 -0.470850761551351 -0.447473854551638 -1.40775589362478 -0.476545088033506 -0.110700708909375 -0.469348692873714 -1.33934312002332
-0.799189256956663 -2.19351002195265 -0.790409371405547 0.86214355589416 -0.607651730163371 -1.90365706338447 -0.473443361994431 -2.43874112242379
-0.283503385201707 -2.59594831138822 0.107478781532114 -0.596303665420399 -0.0537086877251296 0.86112868717382 -0.491661337791666 -2.86114573613996
0.215046280299351 -0.449164614688223 -2.78201928693862 -1.38628638818197 -1.13746095796914 -0.119955417342287 -0.0668541158659694 -0.418967747119251
0.52733649766533 0.509254970162754 -0.485370338132829 -0.9147308985785 -1.46615212640176 1.37987883108803 -1.50233210508259 -0.264536099422075
-0.115536783693296 -0.686179627415941 1.23597069897593 0.496532815511521 0.0142393937028797 -0.403982045456284 0.0990336523223429 0.922322388645512
1.15446080113232 0.414910766308866 -1.19658605771837 -0.339499693168431 2.03719941855819 0.56620626684779 0.843534777538629 0.101048511077527
0.75498568490696 1.4322917368964 -0.733802411432765 1.77024209160621 -0.39441349738692 1.28496957887793 -1.02338589360339 -0.183098433828541
-0.226161054217635 0.680334838305843 0.972166941129071 0.221472480663423 -1.50464555340665 0.849688911463415 1.32710402342992 -0.578847934675707
0.316063766222387 -0.829328260569224 1.2282468552639 2.15208280192931 -0.084412604560996 -0.525643186035676 0.36985737504116 -0.626912710826461
0.611409300461082 1.32789843735984 -0.849131413488577 -0.809513407017881 1.55209368386793 1.90564207247035 1.57281711640428 1.56506778455672
-1.43016827263993 0.387118775531148 0.116353205561602 0.770482775145096 -0.755009784135482 2.60085649361678 2.29779664201529 -0.115753540405842
-2.02372244436621 -1.53923556944593 -0.686278074440607 0.557227733691102 2.16748107322306 1.1257364933062 1.08682424170398 2.22074720589938
-1.29518805000576 -0.602564732520623 1.68211011778731 -1.07356893630106 0.962151264345212 -0.243350770655937 1.96983589903552 1.61917550902063
-1.20967800661351 -0.94228715625303 -1.19207118372398 0.111168648254089 1.10395302631967 0.123697526667459 -0.199874555806331 -0.779784672247095
-2.53678054098262 0.357499684779376 0.63142061224954 0.979585772777628 1.2199800811325 0.00351497165620202 1.67083042207476 -0.0676217055217601
-0.0839621108772015 -0.993421256861165 -0.31278572768039 -1.12901415473532 0.906128408528987 -0.127888007699497 -0.0284142368555767 -0.180689022390969
0.145602798320371 0.330598762001257 0.161263456569728 0.26207832324423 0.320031299038696 0.388715018169247 1.12107068347713 -0.0713428007677019
-0.890797210974656 0.263177902399919 -0.306176059669203 -0.80212375813676 -0.0935203772165492 -2.31862737547213 0.240043539551277 1.33226520132608
0.522210686160092 -0.396051228499724 -1.95682423598322 -1.67230467422001 -1.9925121312407 -1.12367744555844 0.784061884352717 2.2527575785766
0.860643091448078 0.689955279934639 0.939030698668674 -0.746150392318889 0.0172950163325068 -1.19377076591036 0.0862732773348213 -0.0677851638320156
0.257591827382628 2.11216843487034 0.29156301315053 -0.514689609447637 -1.29905011871477 -0.777257480412206 0.752240052742015 -0.241608248839414
-0.923768762639414 -1.46829908822078 -0.77181381663099 0.0244736513480399 1.26562990084198 -0.460301510235595 0.755052332888263 -1.02876005751402
-0.304900062713961 -0.757627210176327 -1.32540372238692 0.13309782736876 0.515824870942655 2.04200411775711 0.679762196032803 -0.387101347128133
1.38862690378919 1.38416691929146 0.911668676166014 0.721838498517329 -0.723640294976296 -1.08259671578167 0.906500464769331 0.655698400801876
0.287731069604858 1.29149561179954 1.34285097877801 1.07650571809658 2.11465258030175 0.918607704913996 -0.697609280943184 -1.45958124633488
1.65698680931143 0.089659650238936 0.673771956107039 -1.836282630579 0.126726448301248 1.4640075232355 1.05024889927399 -0.738236569806833
-0.406604541497604 0.587971081700384 1.22661978461165 -0.604542679692608 -0.517325586453076 0.623262326772298 0.727175982739537 0.556874740347037
-0.88562822227595 -0.581146554097453 0.170821136694278 -0.491037908889739 1.35761000946473 0.430376047822321 0.987277716721714 0.921321408073785
-0.750442214235389 -0.723119936724161 -0.135517476826453 0.602197009047438 -0.674109756846843 0.0639754409216819 0.365944418916564 1.60547211524451
-0.375012048509911 -1.24252176412826 0.768211349769295 0.739694352579667 1.09699717962761 2.10730663644933 -0.169322953198632 -0.159465576702029
-0.475910101514507 -0.806298112048977 -0.146112561583905 -0.951058274227462 -0.244086649386179 0.436545897861404 1.42377828726926 -0.654026915974291
-0.208600764830167 -1.36721026714399 -1.26252916010104 0.241714869970316 -0.818470886018906 -0.666666412408646 1.21321239607309 0.474588257302186
-0.570872702235424 0.710787918115702 -0.343586521658831 1.90941012169434 0.955301051552237 1.076857396709 -0.973722132992893 0.437749455244284
0.246182257401625 -1.34990661380524 -0.439586771312758 -0.600230655253193 -0.577411354505794 0.64788413602033 1.33330974100878 -0.117846732639509
-2.01387378446563 -0.912687938575646 0.266042531081404 -0.431227964468535 -2.03354734298179 -0.804155599623442 -0.146194014825422 -0.783268959606543
-1.63892401535544 -2.35921442060126 -0.355942908071335 1.48261271728341 -0.873174715606359 -0.75242721353686 1.69011778881256 0.369296074240535
-1.54479035619486 -0.583649637346508 -0.186747503663334 -1.44498221278825 0.372366249725867 0.117853560582959 -1.63297644257556 -0.755890534888846
1.76763986014012 1.36266928243152 1.15603521268912 1.76623705787621 -1.77085570873085 0.151483094433318 0.0363029139900443 0.514814414581104
-0.520661573809129 0.73801446147882 -0.402856256786137 -0.997458406987225 -0.217190762804797 -0.679562594812624 -0.617228550646464 0.0530162845881972
-0.640116772610283 -0.168784939965525 -0.728211574195508 0.508394011340087 -0.271451370224879 0.301814180130069 1.31738935759652 0.424157173287135
-1.10590398631187 -0.758916568325956 0.262400760947787 1.29329971303702 0.362726196342483 1.27501320832234 0.458148510772766 0.204897055820671
-1.03393661262616 -0.436708793971769 1.08307079105411 1.79381860011424 0.518726156944483 1.48895442657333 0.644647467720391 0.281144523579699
1.94353425887917 0.338691824882245 0.257195528446963 0.23449969021324 1.4247270666104 1.53729116592125 0.620641305223528 0.614522186906643
1.64191906483165 -0.0726875885113997 0.835410941566323 0.805184942488424 -0.432354470841471 0.532446788463361 0.0482329455227357 2.13281013867937
2.36141911510793 0.542080088723627 0.188025913682656 0.88908050189888 2.03974331973628 0.174640179314235 0.542194645636947 0.631395151662428
2.11749180282318 2.50332832289604 1.10951586353361 1.32418281961803 0.0293062160999822 -0.463502265569008 0.199371896315042 0.564187172166216
-0.328621622866039 0.797284316749878 -0.0499547314811482 1.67660563177105 2.02309149216413 1.37913327168602 0.799003090345708 1.31568203802826
1.24389739912925 -1.16843870974623 -1.53061372931602 -1.9966221352358 2.22123219845895 0.000380129256896566 0.558516459500153 0.279831698858661
0.840665157291411 1.38758257212086 -0.274611992330017 -2.62195377833294 -0.814791685732668 0.948024555099343 0.600776625014685 0.800534351130807
0.997694342416455 -0.372230859134374 0.863036779383478 -1.4595739271512 -1.82801571483479 -1.33983905572901 -0.5673065323167 0.342877594659612
0.789919850683404 0.570984725110882 -0.895613719033525 -0.243839572609829 -1.86629065643108 -0.0295226106599847 -2.14115222385717 -0.811717263068674
0.447836087704569 -0.0617322805656622 -0.206471129020937 -2.68414113180491 -2.80439828656488 0.343755083218887 -1.04278647992973 -2.57358584072146
-0.015576770721364 1.22184601390526 -0.189997634535778 -0.63335547002069 -1.78514538396937 -1.92848881257999 -2.99613174262307 -1.47951830004747
0.0600207885961133 -0.576302272022898 -3.1035287361995 -0.577646814839688 -0.796418431327695 -0.0129046901583436 -1.8612691204671 -1.67682415884387
-0.170737084494323 1.00583105400492 -1.13115013683226 -0.699471375651551 -2.04350872116145 -1.52069537406766 0.825126861125875 -0.662182931197006
-0.197228020896161 -1.64601621787816 -0.754633842423923 -1.11204252584503 -2.06326702323361 -0.963691165260554 -1.82049104647343 -1.55994773053399
0.318608399127434 -2.32851587769618 -1.24809396557145 -1.27523627859008 -1.94970648102177 -2.66988372490579 0.0492500726099074 -0.633585206921525
0.106297151732746 -0.71970600076663 -0.845636838440303 -0.990607003848251 0.113375116697568 -0.906166629396347 -1.30660225452732 -2.88967103930844
-1.50860003221577 0.551736330429385 1.22279722226407 0.85815230309929 -0.152862513175621 -1.05959646253774 -1.2491643717813 -0.989587578901866
0.0308945854714083 -0.476447789293368 1.77461656382176 0.561470790308325 0.147119443223735 -0.093299038226317 -1.12704960574039 0.0910863985998365
-0.985959314154569 -1.73386338345747 -1.08832797709998 0.174840849465958 0.731427491277449 0.988094474457196 -1.0217987643233 -1.60330120596021
-0.702102547323073 -2.53550834926574 -2.88706423258844 -0.762094280512773 -1.48806631971647 -1.45442135753036 -0.571540512520706 2.28006920408526
-0.424066120690233 -0.974337360558114 -1.02707984627527 -2.15324835188689 -0.892918627691598 0.869517837788377 -1.93992553225807 -0.53282666558076
-1.41994176536314 1.12344803208078 -0.58770915480147 -0.919414328793359 1.64152194965071 -1.43174865493324 -0.828827165838016 -0.23909133837188
-1.16864405743477 -1.70784152486919 -0.582912745691165 -1.33349035586791 -0.576811169742108 -0.90015576312682 1.81634827905911 -0.548420588779908
-0.297383021653546 -0.335281021884925 -0.508209523385336 -0.0837489038212403 -1.45887824224356 -1.26336079011425 -0.900621725760339 1.52116303199635
2.77616603859765 1.43259061570738 0.40807284421031 0.119957989211253 0.367176299175032 0.114764701443452 -0.178695457574127 -0.237973233817153
2.41988306308983 2.00269337219097 1.14410727289257 1.41502523457131 1.74589349065861 0.669030315313633 0.690932098919481 -0.441095014293665
0.0617322969603127 1.33291089357267 1.0788722441487 -0.925510774550028 -0.484346469879702 -0.136600441307932 -0.125796195157968 2.27194441143907
-0.888818590808119 1.37237961505755 -0.0642230162727692 -0.010859405128835 0.727370023163748 0.261639828351351 1.04136713125705 -0.144895066007423
0.114669212898468 -0.528411864454626 0.80738885587022 1.42864858931104 2.78461547062561 0.324321899763666 0.411750754565312 0.862034359135625
-0.412815213644866 -0.715907440169125 -0.637417463935936 0.215874042498835 -0.438246497433963 0.99798692666665 1.463169665417 1.37859104096274
-2.75120069107602 1.18955018335668 -0.80676307653513 1.53485882952248 0.937279380585467 0.469365293159481 0.48842243030292 1.04454592440183
0.570390629973862 -0.0544783289190944 -0.887056564783512 -1.26659031188558 -0.32305504135073 -0.479339416478688 0.474636785633774 -0.129797275084633
-1.54675982340404 -0.814179686479338 -2.33581959264292 -2.58842591396542 -2.26390160216393 -2.61096906559419 -0.512675727570919 -0.529069755916905
-0.058093287398308 0.236368455635866 -1.26563754987229 -2.74304617700636 -2.59665567872663 -0.139632092572534 -0.540162427138692 -2.22139893114585
0.395601697924582 0.216168592537498 0.253095293305994 -1.71428395015336 -2.95966257324698 -1.83590476404583 -0.635308436474024 0.149700596107384
-0.487682371545826 1.79057868118805 0.783319253254394 -1.0256170039056 0.74489714744783 -0.98624289923171 -1.26284458915235 -1.56914141527049
1.04845079825152 1.40871100294995 0.742279126658879 0.390755040976263 -1.58398449286955 1.38258417597688 -1.40083019642178 -0.305402591944209
-2.12596366634121 -0.958780547374642 0.361102186243778 1.64742321025649 1.82823355729033 1.89937565491111 -0.482362548651481 -0.403044269096548
-0.915879068039898 -1.38250062404319 0.187071362260592 0.268601646342098 1.6411433048907 1.22718990674335 -0.296182983846746 1.49208526269814
-0.892175367500471 0.523296324378254 -0.614871987922102 0.185596191161929 0.0405681261935975 1.64036352127987 2.22890255366777 1.0864773114421
0.0398168573718999 -0.0587829085967087 0.103120663496966 1.12473159785604 0.00664031279728602 -0.437536259295981 1.2785777869663 -0.34033770009902
-0.467638975377072 -0.13872454046835 -1.19172778037393 1.03039843254997 1.26081048997765 0.339402645368813 -2.80623898701792 -0.714256733174649
-1.09883259883449 0.890469012954911 -1.08468418721198 -0.975206715821049 0.107823520598275 -0.810996265299625 0.332654755166348 0.441828722412085
-0.719642141123435 1.90714839337623 -0.428899761499174 1.94839731064995 1.32704631025775 -0.724828029929103 -0.0782052067757892 0.464192243097876
-2.27357158018773 -1.73090812079709 -0.464910127862402 1.03307979253466 0.545513752449961 -0.918839404653954 -1.42045606822234 1.67297142643545
-1.51683245393759 -1.81041181874303 -3.50641719926906 -3.22335161555752 -0.770231582666152 0.301987693591271 -1.60956876458553 0.842296779694399
-0.821547317593395 -1.26388715750773 -3.25616270978454 -3.0491393031119 -0.970605019822341 -1.20336149799758 -0.791966854274945 -0.428413325038519
0.82028436940318 0.326226607834487 -1.96284968947036 -3.36679238467245 -3.71512302667317 -0.107199584583347 -1.35949601516799 0.755006145662242
0.544454381250413 2.07721222690215 -1.16022886781236 -1.29608047564818 -0.467251722404598 -1.73575644662623 -0.857003853999786 -1.37222461758005
1.17790038968116 1.29336197867626 2.20656800810999 0.762122119349091 0.283249733741099 -0.926967665178967 -1.15804722421319 -1.04064688297423
-0.133486320523763 1.79050327431416 0.175059869335442 0.799724742277815 0.571309977653161 1.42945341404082 0.55858238770713 0.150680133607025
2.63889000099949 1.1102550025322 -1.58639008256999 -0.56674563675814 -1.30431950558599 -1.31147889981586 1.32221196658691 -0.845512362707255
1.81541179080525 1.82891557006612 -0.389129732046986 0.926912140816395 -1.42962639679187 -2.00768245901099 -0.169838502628375 -0.214323251329867
1.5053310122071 0.504425947750145 2.099273907776 -1.04897107980593 -0.599499008551207 -0.291519211317562 0.183342911471793 -0.929891450127122
-0.378239440223198 1.4983396353704 1.19414244962445 -0.40108877446525 1.10346377030807 1.38548943183556 1.22246517930338 -0.691809267554301
0.684549296258801 1.21431093767553 1.16731907159336 2.94635686996803 0.661651700184346 0.896136367951717 0.616230731127471 0.224919948448314
-0.814604825756266 -0.491616222871721 0.133686827716613 -0.172627455389519 -0.403141092471337 0.225824883165388 -0.526632583252299 0.682597994963882
-0.935262063257183 -0.88058378799107 1.11346105655268 -0.516947947076466 -1.90479743693747 0.255935191419642 1.260423446836 0.224643038846815
-1.41647801907231 -0.453079738651838 -1.50010086522015 -0.553903426498412 0.796415552503047 -0.576646493005129 0.242475047055229 1.56985117701969
-0.572846084209694 -0.640135910246861 -1.39152157655219 -0.133124108093689 -0.523704017681437 -0.548671081518626 1.26513386663161 1.38590128744797
-1.09761908466014 -0.768626195889919 -1.76936510998809 -0.154701601666026 1.28455881726285 -0.614671975794566 -1.35974187992625 -0.608010804391147
1.08361894737619 -0.0872490595553903 -1.9588048646988 -1.50435142499672 0.606870768497595 0.877556372915393 -1.27275345986263 -0.878053071814038
-0.117835912480238 2.57985620133699 0.300162265361543 -2.3955004848626 -1.25910950095524 -0.685453355198616 -1.55111665659607 -0.146357120156296
-0.839753029893254 1.19583806102241 0.3495577291914 1.07742534065315 -0.880565926798196 0.856536838877899 -0.903434449934448 -1.65307954751043
0.892789165819451 -0.148047965494861 1.64097741546045 1.05721304784015 0.219557748770367 -0.496267034226482 -0.172635219055474 0.89411037172424
-0.737994147377162 0.941496319384303 1.87964987993939 0.464200894695632 0.738218906525235 0.600733519220522 1.46712878114014 0.599686738111975
1.63146928278651 0.968943389538761 0.279586048911023 1.38673396654736 -0.317729274593317 1.41843211836804 0.667803824601294 1.56019056318346
0.694288690511892 -0.0497354102632429 0.396356540702909 0.702457859210721 -0.347243969253921 1.52314419806036 0.639578730410587 3.2097459641537
-0.636502524410471 -1.1997421096666 1.14283201738354 -0.878253820085035 -0.775577560295796 0.491358359584809 1.22822855369335 3.50730015993436
0.199482108352796 1.0094814777367 0.298949024742714 0.151317546032337 0.28131078043365 -0.429507939321799 0.128508651386608 1.73710693690593
0.766965451160064 1.09451558211063 0.937572973254461 0.355294564594574 0.00535138398376371 1.09667312595001 1.27385404383876 2.11216781503725
-0.906573757465719 0.856869943343445 2.5163120323568 3.46495335293988 2.23268828532021 1.64223183291108 1.31779688983901 1.69870204151703
1.15091269862786 1.73091019678637 0.978547803467799 0.51597629203018 1.1090083270613 -0.000330957043426783 1.14727844343438 1.57615392145532
-0.588581351094055 -0.725822696641995 0.0864085204374268 2.26568232830788 2.36797827820675 -0.653615315102833 0.828160274820985 1.46281000824426
